Sensor,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
1,445.0,326.0,445.0,326.0,0.0,0.0,-0.11919,0.01919,-0.99269,0.0,0.0,0.0,0.0,0.0,1,0,203.2,76.1,676.2,0.0,0.0,0.0,122.0,89.2,0.0,0.0,0.1902,0.3019,0.1902,0.3019,0.0,0.0,1,192.0,151.0,582.0,351.0,0.2725,0.3253
1,601.0,358.0,449.0,329.0,752.0,387.0,-0.11763,0.02041,-0.99285,-0.09525,0.01978,-0.99526,2.79,2.69,1,1,203.2,76.1,676.4,269.4,92.8,660.8,123.1,90.0,206.1,105.9,0.2837,0.3315,0.1925,0.3046,0.3749,0.3584,1,192.0,151.0,582.0,351.0,0.2725,0.3253
1,599.0,344.0,457.0,322.0,740.0,366.0,-0.11438,0.01777,-0.99328,-0.10016,0.01112,-0.99491,0.0,0.0,1,1,203.2,76.1,676.5,269.4,92.7,661.1,125.3,88.2,202.8,100.1,0.2825,0.3186,0.1974,0.2984,0.3677,0.3388,1,192.0,151.0,582.0,351.0,0.2725,0.3253
1,595.0,361.0,457.0,346.0,733.0,376.0,-0.11449,0.02743,-0.99305,-0.10294,0.01537,-0.99457,0.0,0.0,1,1,203.1,76.0,676.5,269.4,92.6,661.4,125.1,94.7,200.9,102.8,0.2802,0.3341,0.197,0.3204,0.3634,0.3478,1,192.0,151.0,582.0,351.0,0.2725,0.3253
1,593.0,358.0,448.0,341.0,737.0,375.0,-0.11779,0.02526,-0.99272,-0.10115,0.01541,-0.99475,2.76,2.73,1,1,203.1,76.0,676.6,269.4,92.5,661.8,122.9,93.2,202.1,102.7,0.279,0.3315,0.192,0.3155,0.3659,0.3475,1,192.0,151.0,582.0,351.0,0.2725,0.3253
1,598.0,370.0,450.0,347.0,746.0,392.0,-0.11727,0.02782,-0.99271,-0.09778,0.02241,-0.99496,0.0,0.0,1,1,203.2,76.0,676.6,269.4,92.4,662.2,123.2,95.0,204.3,107.3,0.2819,0.3422,0.1928,0.3214,0.3709,0.363,1,192.0,151.0,582.0,351.0,0.2725,0.3253
1,449.0,325.0,449.0,325.0,0.0,0.0,-0.11728,0.01912,-0.99291,0.0,0.0,0.0,0.0,0.0,1,0,203.1,76.0,676.7,0.0,0.0,0.0,123.2,89.0,0.0,0.0,0.1927,0.3012,0.1927,0.3012,0.0,0.0,1,192.0,151.0,582.0,351.0,0.2725,0.3253
1,596.0,361.0,453.0,329.0,739.0,393.0,-0.11582,0.02071,-0.99305,-0.10033,0.02335,-0.99468,2.75,2.74,1,1,203.1,76.0,676.7,269.4,92.1,662.8,124.2,90.1,202.5,107.7,0.2809,0.3346,0.1949,0.3049,0.3669,0.3643,1,192.0,151.0,582.0,351.0,0.2725,0.3253
1,578.0,346.0,442.0,314.0,714.0,377.0,-0.1201,0.0147,-0.99265,-0.11067,0.01668,-0.99372,0.0,0.0,1,1,203.1,76.0,676.7,269.4,92.1,663.0,121.3,86.0,195.6,103.2,0.2701,0.3202,0.1885,0.2911,0.3517,0.3492,1,192.0,151.0,582.0,351.0,0.2725,0.3253
1,581.0,327.0,436.0,304.0,726.0,351.0,-0.12266,0.01064,-0.99239,-0.10537,0.00597,-0.99442,0.0,0.0,1,1,203.1,76.0,676.6,269.4,92.0,663.3,119.4,83.2,199.1,95.9,0.272,0.3031,0.1845,0.2816,0.3594,0.3246,1,192.0,151.0,582.0,351.0,0.2725,0.3253
1,440.0,309.0,440.0,309.0,0.0,0.0,-0.1211,0.01237,-0.99256,0.0,0.0,0.0,2.78,0.0,1,0,203.1,76.0,676.7,0.0,0.0,0.0,120.5,84.5,0.0,0.0,0.1869,0.2857,0.1869,0.2857,0.0,0.0,1,192.0,151.0,582.0,351.0,0.2725,0.3253
1,587.0,331.0,447.0,331.0,727.0,332.0,-0.11834,0.02143,-0.99274,-0.10492,-0.00168,-0.99448,0.0,0.0,1,1,203.1,76.1,676.6,269.4,91.9,663.7,122.5,90.7,199.4,90.7,0.2756,0.3069,0.1911,0.3068,0.3601,0.307,1,192.0,151.0,582.0,351.0,0.2725,0.3253
1,447.0,352.0,447.0,352.0,0.0,0.0,-0.11816,0.02989,-0.99255,0.0,0.0,0.0,0.0,0.0,1,0,203.1,76.0,676.5,0.0,0.0,0.0,122.5,96.4,0.0,0.0,0.1913,0.3261,0.1913,0.3261,0.0,0.0,1,192.0,151.0,582.0,351.0,0.2725,0.3253
1,581.0,343.0,439.0,346.0,723.0,339.0,-0.12131,0.02739,-0.99224,-0.10659,0.00158,-0.9943,2.76,2.83,1,1,203.1,76.1,676.5,269.4,91.7,664.0,120.3,94.7,198.2,92.8,0.2719,0.3172,0.1865,0.3205,0.3574,0.3139,1,192.0,151.0,582.0,351.0,0.2725,0.3253
1,586.0,348.0,437.0,337.0,735.0,359.0,-0.12218,0.02386,-0.99222,-0.10195,0.00965,-0.99474,0.0,0.0,1,1,203.1,76.1,676.5,269.4,91.7,664.0,119.8,92.4,201.3,98.2,0.2748,0.3223,0.1853,0.3125,0.3644,0.3321,1,192.0,151.0,582.0,351.0,0.2725,0.3253
1,581.0,364.0,435.0,329.0,727.0,399.0,-0.12279,0.02057,-0.99222,-0.10476,0.02641,-0.99415,0.0,0.0,1,1,203.0,76.0,676.4,269.4,91.7,664.1,119.3,90.1,199.4,109.3,0.2722,0.3373,0.1843,0.3048,0.36,0.3698,2,8.0,590.0,0.0,0.0,0.0,0.0
1,589.0,371.0,444.0,336.0,734.0,405.0,-0.11921,0.02326,-0.9926,-0.1019,0.02887,-0.99438,2.8,2.82,1,1,203.0,76.1,676.4,269.3,91.6,664.2,121.8,91.9,201.3,110.9,0.277,0.3431,0.1897,0.311,0.3642,0.3752,1,100.0,152.0,575.0,365.0,0.2682,0.3383
1,583.0,372.0,443.0,339.0,723.0,404.0,-0.11991,0.02437,-0.99249,-0.10646,0.02839,-0.99391,0.0,0.0,1,1,203.1,76.1,676.3,269.4,91.6,664.2,121.4,92.7,198.3,110.6,0.2732,0.344,0.1888,0.3137,0.3576,0.3743,1,100.0,152.0,575.0,365.0,0.2682,0.3383
1,441.0,333.0,441.0,333.0,0.0,0.0,-0.12074,0.02213,-0.99244,0.0,0.0,0.0,0.0,0.0,1,0,203.1,76.1,676.2,0.0,0.0,0.0,120.8,91.1,0.0,0.0,0.1875,0.3084,0.1875,0.3084,0.0,0.0,1,100.0,152.0,575.0,365.0,0.2682,0.3383
1,586.0,363.0,448.0,323.0,725.0,403.0,-0.11809,0.01812,-0.99284,-0.10588,0.02819,-0.99398,2.83,2.84,1,1,203.1,76.1,676.2,269.4,91.5,664.2,122.7,88.4,198.6,110.4,0.275,0.3363,0.1916,0.2992,0.3584,0.3735,1,100.0,152.0,575.0,365.0,0.2682,0.3383
1,585.0,371.0,434.0,326.0,737.0,415.0,-0.12373,0.01922,-0.99213,-0.10114,0.03298,-0.99433,0.0,0.0,1,1,203.1,76.1,676.1,269.4,91.6,664.2,118.8,89.2,201.9,113.6,0.2743,0.3431,0.1831,0.3019,0.3655,0.3844,1,100.0,152.0,575.0,365.0,0.2682,0.3383
1,428.0,328.0,428.0,328.0,0.0,0.0,-0.12587,0.01992,-0.99185,0.0,0.0,0.0,0.0,0.0,1,0,203.1,76.1,676.1,0.0,0.0,0.0,117.3,89.7,0.0,0.0,0.1798,0.3034,0.1798,0.3034,0.0,0.0,1,100.0,152.0,575.0,365.0,0.2682,0.3383
1,565.0,390.0,413.0,332.0,717.0,448.0,-0.13181,0.02176,-0.99104,-0.10882,0.04633,-0.99298,2.79,2.83,1,1,203.1,76.1,676.1,269.4,91.5,664.2,113.2,90.9,196.6,122.5,0.2624,0.3611,0.1709,0.3077,0.354,0.4146,1,100.0,152.0,575.0,365.0,0.2682,0.3383
1,563.0,393.0,418.0,338.0,708.0,448.0,-0.12989,0.02401,-0.99124,-0.11285,0.04616,-0.99254,0.0,0.0,1,1,203.2,76.1,676.0,269.5,91.6,664.1,114.6,92.5,194.0,122.5,0.261,0.3637,0.1739,0.313,0.3482,0.4144,1,100.0,152.0,575.0,365.0,0.2682,0.3383
1,573.0,369.0,424.0,341.0,722.0,397.0,-0.12772,0.02544,-0.99148,-0.10724,0.02547,-0.99391,0.0,0.0,1,1,203.2,76.1,675.9,269.4,91.6,664.0,116.1,93.5,197.8,108.6,0.2669,0.3418,0.1772,0.3162,0.3566,0.3674,1,100.0,152.0,575.0,365.0,0.2682,0.3383
1,576.0,368.0,432.0,345.0,721.0,392.0,-0.12462,0.0269,-0.99184,-0.1075,0.02339,-0.99393,2.8,2.84,1,1,203.2,76.1,675.9,269.5,91.6,664.0,118.3,94.5,197.6,107.2,0.2691,0.3412,0.182,0.3196,0.3562,0.3627,1,100.0,152.0,575.0,365.0,0.2682,0.3383
1,572.0,318.0,419.0,280.0,724.0,357.0,-0.12971,0.0006,-0.99155,-0.10641,0.00888,-0.99428,0.0,0.0,1,1,203.2,76.2,675.8,269.5,91.6,664.0,114.8,76.6,198.4,97.6,0.2662,0.2946,0.1744,0.2592,0.358,0.3301,1,100.0,152.0,575.0,365.0,0.2682,0.3383
1,450.0,333.0,450.0,333.0,0.0,0.0,-0.11721,0.02181,-0.99287,0.0,0.0,0.0,0.0,0.0,1,0,203.2,76.2,675.7,0.0,0.0,0.0,123.4,91.1,0.0,0.0,0.1933,0.3081,0.1933,0.3081,0.0,0.0,1,100.0,152.0,575.0,365.0,0.2682,0.3383
1,569.0,353.0,431.0,339.0,707.0,367.0,-0.12508,0.02408,-0.99185,-0.11327,0.01326,-0.99348,2.81,2.87,1,1,203.2,76.3,675.7,269.4,91.7,664.0,118.0,92.7,193.7,100.5,0.2644,0.3269,0.1814,0.3136,0.3475,0.3402,2,25.0,591.0,0.0,0.0,0.0,0.0
1,569.0,394.0,418.0,366.0,720.0,423.0,-0.13012,0.03488,-0.99088,-0.10805,0.03585,-0.9935,0.0,0.0,1,1,203.3,76.4,675.6,269.4,91.7,663.9,114.5,100.1,197.2,115.7,0.2645,0.3651,0.1738,0.3388,0.3553,0.3915,2,25.0,591.0,0.0,0.0,0.0,0.0
1,559.0,418.0,407.0,376.0,711.0,460.0,-0.13442,0.03884,-0.99016,-0.11133,0.05095,-0.99248,0.0,0.0,1,1,203.2,76.3,675.5,269.4,91.7,663.9,111.5,102.8,194.9,125.8,0.2587,0.3868,0.1672,0.3479,0.3503,0.4256,2,25.0,591.0,0.0,0.0,0.0,0.0
1,556.0,414.0,405.0,371.0,707.0,456.0,-0.13533,0.03704,-0.99011,-0.11292,0.04951,-0.99237,2.78,2.8,1,1,203.3,76.4,675.4,269.4,91.7,663.9,111.0,101.6,193.9,124.8,0.2569,0.3832,0.1659,0.3439,0.348,0.4224,1,100.0,153.0,514.0,401.0,0.2314,0.3717
1,549.0,407.0,402.0,368.0,696.0,446.0,-0.13648,0.0354,-0.99001,-0.1175,0.04512,-0.99205,0.0,0.0,1,1,203.3,76.4,675.3,269.5,91.8,663.8,110.2,100.6,190.9,122.0,0.2528,0.3765,0.1643,0.3404,0.3414,0.4127,1,100.0,153.0,514.0,401.0,0.2314,0.3717
1,399.0,383.0,399.0,383.0,0.0,0.0,-0.13779,0.04179,-0.98958,0.0,0.0,0.0,0.0,0.0,1,0,203.3,76.4,675.2,0.0,0.0,0.0,109.3,104.9,0.0,0.0,0.1622,0.3551,0.1622,0.3551,0.0,0.0,1,100.0,153.0,514.0,401.0,0.2314,0.3717
1,412.0,397.0,412.0,397.0,0.0,0.0,-0.1324,0.04739,-0.99006,0.0,0.0,0.0,2.81,0.0,1,0,203.3,76.4,675.2,0.0,0.0,0.0,113.0,108.8,0.0,0.0,0.1704,0.368,0.1704,0.368,0.0,0.0,1,100.0,153.0,514.0,401.0,0.2314,0.3717
1,546.0,395.0,394.0,345.0,698.0,445.0,-0.13994,0.02612,-0.98982,-0.11675,0.0449,-0.99215,0.0,0.0,1,1,203.4,76.5,675.1,269.5,91.8,663.8,107.9,94.3,191.4,121.8,0.2509,0.3656,0.1593,0.3191,0.3426,0.4122,1,100.0,153.0,514.0,401.0,0.2314,0.3717
1,412.0,346.0,412.0,346.0,0.0,0.0,-0.13292,0.02681,-0.99076,0.0,0.0,0.0,0.0,0.0,1,0,203.4,76.5,675.1,0.0,0.0,0.0,112.8,94.7,0.0,0.0,0.1699,0.3205,0.1699,0.3205,0.0,0.0,1,100.0,153.0,514.0,401.0,0.2314,0.3717
1,552.0,427.0,430.0,386.0,674.0,468.0,-0.12572,0.04286,-0.99114,-0.12657,0.05434,-0.99047,2.78,2.77,1,1,203.4,76.5,675.1,269.5,91.7,663.9,117.7,105.7,184.7,128.2,0.2543,0.3956,0.1808,0.3575,0.3278,0.4336,1,100.0,153.0,514.0,401.0,0.2314,0.3717
1,546.0,424.0,415.0,385.0,676.0,462.0,-0.13139,0.04233,-0.99043,-0.12568,0.05183,-0.99072,0.0,0.0,1,1,203.4,76.5,675.0,269.6,91.8,663.9,113.9,105.4,185.3,126.5,0.2507,0.3923,0.1723,0.3565,0.3292,0.428,1,100.0,153.0,514.0,401.0,0.2314,0.3717
1,555.0,394.0,408.0,375.0,703.0,413.0,-0.13445,0.0384,-0.99018,-0.11502,0.03168,-0.99286,0.0,0.0,1,1,203.4,76.5,675.0,269.5,91.7,663.9,111.7,102.7,192.6,112.9,0.2564,0.3647,0.1675,0.3473,0.3452,0.382,1,100.0,153.0,514.0,401.0,0.2314,0.3717
1,551.0,392.0,398.0,377.0,704.0,407.0,-0.13802,0.03932,-0.98965,-0.11457,0.02958,-0.99297,2.77,2.78,1,1,203.3,76.5,675.0,269.5,91.7,664.0,109.2,103.3,192.9,111.5,0.254,0.3634,0.162,0.3495,0.3459,0.3772,1,100.0,153.0,514.0,401.0,0.2314,0.3717
1,534.0,358.0,385.0,313.0,683.0,404.0,-0.14353,0.01323,-0.98956,-0.12291,0.02807,-0.99202,0.0,0.0,1,1,203.4,76.5,675.0,269.6,91.7,663.9,105.5,85.6,187.3,110.5,0.2437,0.3317,0.1539,0.2895,0.3335,0.3739,1,100.0,153.0,514.0,401.0,0.2314,0.3717
1,541.0,406.0,407.0,385.0,674.0,426.0,-0.13454,0.0425,-0.99,-0.12648,0.03736,-0.99127,0.0,0.0,1,1,203.3,76.5,674.9,269.5,91.7,664.0,111.6,105.5,184.8,116.7,0.2477,0.3759,0.1673,0.3568,0.328,0.3949,1,100.0,153.0,514.0,401.0,0.2314,0.3717
1,412.0,389.0,412.0,389.0,0.0,0.0,-0.13277,0.04381,-0.99018,0.0,0.0,0.0,2.72,0.0,1,0,203.3,76.5,674.9,0.0,0.0,0.0,112.8,106.4,0.0,0.0,0.17,0.3598,0.17,0.3598,0.0,0.0,2,8.0,592.0,0.0,0.0,0.0,0.0
1,560.0,426.0,427.0,414.0,693.0,438.0,-0.12686,0.05407,-0.99045,-0.11876,0.04218,-0.99203,0.0,0.0,1,1,203.4,76.5,674.9,269.6,91.7,664.2,117.0,113.4,190.0,119.9,0.2593,0.3946,0.179,0.3836,0.3396,0.4056,3,17.0,454.0,0.0,0.0,0.0,0.0
1,561.0,419.0,423.0,394.0,699.0,443.0,-0.1282,0.04608,-0.99068,-0.11653,0.04435,-0.9922,0.0,0.0,1,1,203.4,76.5,674.8,269.5,91.6,664.3,116.0,107.9,191.5,121.3,0.2599,0.3877,0.177,0.3651,0.3428,0.4103,3,17.0,454.0,0.0,0.0,0.0,0.0
1,422.0,386.0,422.0,386.0,0.0,0.0,-0.12884,0.0426,-0.99075,0.0,0.0,0.0,2.72,0.0,1,0,203.4,76.5,674.8,0.0,0.0,0.0,115.6,105.5,0.0,0.0,0.1761,0.3571,0.1761,0.3571,0.0,0.0,2,8.0,593.0,0.0,0.0,0.0,0.0
1,552.0,392.0,405.0,377.0,699.0,407.0,-0.13576,0.03891,-0.98998,-0.11653,0.02952,-0.99275,0.0,0.0,1,1,203.4,76.6,674.7,269.6,91.6,664.4,110.9,103.1,191.6,111.3,0.2544,0.3627,0.1658,0.3489,0.343,0.3766,3,25.0,455.0,0.0,0.0,0.0,0.0
1,407.0,369.0,407.0,369.0,0.0,0.0,-0.1347,0.03597,-0.99023,0.0,0.0,0.0,0.0,0.0,1,0,203.4,76.6,674.6,0.0,0.0,0.0,111.6,101.1,0.0,0.0,0.1673,0.342,0.1673,0.342,0.0,0.0,3,25.0,455.0,0.0,0.0,0.0,0.0
1,409.0,375.0,409.0,375.0,0.0,0.0,-0.13411,0.03827,-0.99023,0.0,0.0,0.0,2.74,0.0,1,0,203.4,76.6,674.5,0.0,0.0,0.0,112.0,102.7,0.0,0.0,0.1683,0.3474,0.1683,0.3474,0.0,0.0,3,25.0,455.0,0.0,0.0,0.0,0.0
1,566.0,397.0,419.0,379.0,713.0,415.0,-0.13,0.0396,-0.99072,-0.11098,0.03291,-0.99328,0.0,0.0,1,1,203.4,76.7,674.4,269.6,91.5,664.6,114.9,103.6,195.3,113.5,0.2629,0.3673,0.1746,0.3506,0.3512,0.384,2,8.0,594.0,0.0,0.0,0.0,0.0
1,575.0,412.0,423.0,393.0,726.0,430.0,-0.12848,0.04528,-0.99068,-0.10551,0.03946,-0.99364,0.0,0.0,1,1,203.4,76.7,674.3,269.6,91.4,664.7,115.9,107.5,199.0,117.8,0.268,0.3811,0.1768,0.3637,0.3592,0.3986,3,25.0,456.0,0.0,0.0,0.0,0.0
1,424.0,391.0,424.0,391.0,0.0,0.0,-0.12815,0.04468,-0.99075,0.0,0.0,0.0,2.73,0.0,1,0,203.4,76.7,674.2,0.0,0.0,0.0,116.2,107.1,0.0,0.0,0.1773,0.3624,0.1773,0.3624,0.0,0.0,3,25.0,456.0,0.0,0.0,0.0,0.0
1,576.0,412.0,421.0,395.0,731.0,430.0,-0.12945,0.04596,-0.99052,-0.10365,0.03927,-0.99384,0.0,0.0,1,1,203.4,76.8,674.1,269.6,91.4,664.8,115.3,108.1,200.2,117.7,0.2687,0.3819,0.1755,0.3656,0.362,0.3981,3,25.0,456.0,0.0,0.0,0.0,0.0
1,561.0,397.0,419.0,383.0,703.0,411.0,-0.13032,0.04113,-0.99062,-0.11482,0.03165,-0.99288,0.0,0.0,1,1,203.4,76.8,674.0,269.5,91.3,664.8,114.7,104.8,192.6,112.5,0.2597,0.3676,0.1741,0.3544,0.3453,0.3807,2,8.0,595.0,0.0,0.0,0.0,0.0
1,422.0,379.0,422.0,379.0,0.0,0.0,-0.12896,0.03974,-0.99085,0.0,0.0,0.0,2.76,0.0,1,0,203.4,76.8,673.9,0.0,0.0,0.0,115.7,103.8,0.0,0.0,0.1762,0.3513,0.1762,0.3513,0.0,0.0,1,83.0,154.0,507.0,386.0,0.2277,0.3573
1,559.0,394.0,416.0,367.0,702.0,420.0,-0.13132,0.03485,-0.99073,-0.11516,0.03523,-0.99272,0.0,0.0,1,1,203.4,76.9,673.8,269.5,91.3,665.0,114.1,100.6,192.4,114.9,0.2587,0.3646,0.1727,0.3403,0.3447,0.3889,1,83.0,154.0,507.0,386.0,0.2277,0.3573
1,412.0,380.0,412.0,380.0,0.0,0.0,-0.1329,0.04008,-0.99032,0.0,0.0,0.0,0.0,0.0,1,0,203.3,76.8,673.7,0.0,0.0,0.0,112.9,104.1,0.0,0.0,0.1702,0.3522,0.1702,0.3522,0.0,0.0,1,83.0,154.0,507.0,386.0,0.2277,0.3573
1,411.0,374.0,411.0,374.0,0.0,0.0,-0.13347,0.03759,-0.99034,0.0,0.0,0.0,2.75,0.0,1,0,203.3,76.9,673.7,0.0,0.0,0.0,112.5,102.4,0.0,0.0,0.1694,0.3466,0.1694,0.3466,0.0,0.0,1,83.0,154.0,507.0,386.0,0.2277,0.3573
1,552.0,393.0,416.0,383.0,688.0,404.0,-0.13151,0.04081,-0.99047,-0.12089,0.02879,-0.99225,0.0,0.0,1,1,203.4,76.9,673.6,269.5,91.2,665.2,113.9,104.7,188.5,110.6,0.2542,0.3641,0.1724,0.3542,0.3361,0.374,1,83.0,154.0,507.0,386.0,0.2277,0.3573
1,558.0,376.0,420.0,375.0,697.0,377.0,-0.12983,0.03805,-0.99081,-0.11701,0.01786,-0.99297,0.0,0.0,1,1,203.3,76.9,673.6,269.5,91.2,665.3,115.1,102.8,191.1,103.1,0.2583,0.3483,0.1749,0.3477,0.3418,0.3489,1,83.0,154.0,507.0,386.0,0.2277,0.3573
1,419.0,380.0,419.0,380.0,0.0,0.0,-0.13024,0.04004,-0.99067,0.0,0.0,0.0,2.72,0.0,1,0,203.3,76.9,673.6,0.0,0.0,0.0,114.8,104.1,0.0,0.0,0.1742,0.3523,0.1742,0.3523,0.0,0.0,1,83.0,154.0,507.0,386.0,0.2277,0.3573
1,544.0,380.0,409.0,388.0,680.0,372.0,-0.13426,0.04304,-0.99001,-0.12404,0.01573,-0.99215,0.0,0.0,1,1,203.3,76.9,673.5,269.5,91.1,665.5,112.0,106.2,186.3,101.7,0.2497,0.3517,0.1681,0.3594,0.3313,0.344,1,83.0,154.0,507.0,386.0,0.2277,0.3573
1,539.0,404.0,398.0,403.0,680.0,405.0,-0.13838,0.04889,-0.98917,-0.1238,0.02941,-0.99187,0.0,0.0,1,1,203.3,76.9,673.5,269.4,91.0,665.5,109.1,110.2,186.4,110.8,0.2466,0.3738,0.1617,0.3728,0.3315,0.3748,1,83.0,154.0,507.0,386.0,0.2277,0.3573
1,546.0,431.0,407.0,412.0,686.0,451.0,-0.13482,0.0527,-0.98947,-0.12144,0.04815,-0.99143,2.81,2.86,1,1,203.3,76.9,673.6,269.5,91.0,665.6,111.5,112.8,187.9,123.4,0.251,0.3994,0.167,0.3815,0.3349,0.4174,1,83.0,154.0,507.0,386.0,0.2277,0.3573
1,521.0,391.0,381.0,343.0,660.0,440.0,-0.14508,0.02498,-0.9891,-0.13166,0.0436,-0.99034,0.0,0.0,1,1,203.3,76.9,673.6,269.5,91.0,665.6,104.5,93.9,181.0,120.3,0.2356,0.3624,0.1517,0.3177,0.3196,0.4072,2,8.0,596.0,0.0,0.0,0.0,0.0
1,394.0,329.0,394.0,329.0,0.0,0.0,-0.14004,0.01959,-0.98995,0.0,0.0,0.0,0.0,0.0,1,0,203.2,76.8,673.6,0.0,0.0,0.0,107.9,90.1,0.0,0.0,0.1592,0.305,0.1592,0.305,0.0,0.0,3,17.0,457.0,0.0,0.0,0.0,0.0
1,528.0,379.0,393.0,330.0,663.0,428.0,-0.1403,0.01967,-0.98991,-0.13041,0.0389,-0.9907,2.79,2.8,1,1,203.2,76.8,673.7,269.4,90.9,665.7,107.7,90.2,181.8,117.1,0.2401,0.3506,0.1588,0.3051,0.3214,0.3961,3,17.0,457.0,0.0,0.0,0.0,0.0
1,549.0,376.0,400.0,322.0,699.0,430.0,-0.13755,0.01654,-0.99036,-0.11625,0.03967,-0.99243,0.0,0.0,1,1,203.2,76.8,673.8,269.4,91.0,665.7,109.6,88.1,191.4,117.6,0.2528,0.3479,0.163,0.2979,0.3426,0.3978,2,17.0,597.0,0.0,0.0,0.0,0.0
1,421.0,384.0,421.0,384.0,0.0,0.0,-0.12919,0.04183,-0.99074,0.0,0.0,0.0,0.0,0.0,1,0,203.2,76.7,673.8,0.0,0.0,0.0,115.3,105.2,0.0,0.0,0.1754,0.3558,0.1754,0.3558,0.0,0.0,2,17.0,597.0,0.0,0.0,0.0,0.0
1,552.0,421.0,423.0,397.0,681.0,444.0,-0.12817,0.04712,-0.99063,-0.12325,0.04574,-0.99132,2.88,2.89,1,1,203.1,76.7,673.9,269.4,90.9,665.6,115.9,108.7,186.6,121.6,0.2544,0.3897,0.1768,0.3679,0.332,0.4115,3,25.0,458.0,0.0,0.0,0.0,0.0
1,542.0,439.0,414.0,419.0,669.0,458.0,-0.1316,0.05582,-0.98973,-0.12812,0.0513,-0.99043,0.0,0.0,1,1,203.2,76.7,674.0,269.4,91.0,665.5,113.5,114.7,183.3,125.4,0.2482,0.4063,0.1716,0.3881,0.3248,0.4244,3,25.0,458.0,0.0,0.0,0.0,0.0
1,557.0,424.0,421.0,406.0,694.0,443.0,-0.1291,0.05054,-0.99034,-0.11803,0.04515,-0.99198,0.0,0.0,1,1,203.1,76.6,674.0,269.4,90.8,665.7,115.3,111.0,190.2,121.1,0.2576,0.3928,0.1754,0.3756,0.3398,0.4099,3,25.0,458.0,0.0,0.0,0.0,0.0
1,550.0,417.0,415.0,399.0,685.0,434.0,-0.13149,0.04795,-0.99016,-0.12164,0.04169,-0.9917,2.8,2.82,1,1,203.1,76.6,674.1,269.4,90.8,665.9,113.6,109.2,187.7,118.8,0.2531,0.3857,0.1717,0.3696,0.3344,0.4019,2,8.0,598.0,0.0,0.0,0.0,0.0
1,550.0,394.0,415.0,392.0,684.0,395.0,-0.13126,0.04495,-0.99033,-0.12227,0.02591,-0.99216,0.0,0.0,1,1,203.2,76.6,674.1,269.4,90.8,665.9,113.8,107.2,187.4,108.2,0.2529,0.3644,0.1722,0.3628,0.3337,0.3661,1,183.0,155.0,541.0,405.0,0.2477,0.375
1,407.0,396.0,407.0,396.0,0.0,0.0,-0.13464,0.04688,-0.98978,0.0,0.0,0.0,0.0,0.0,1,0,203.1,76.6,674.1,0.0,0.0,0.0,111.4,108.5,0.0,0.0,0.167,0.3671,0.167,0.3671,0.0,0.0,1,183.0,155.0,541.0,405.0,0.2477,0.375
1,547.0,404.0,406.0,402.0,689.0,406.0,-0.13505,0.04897,-0.98963,-0.11997,0.03051,-0.99231,2.77,2.89,1,1,203.2,76.5,674.2,269.4,90.7,666.0,111.2,109.9,188.9,111.2,0.2517,0.3741,0.1663,0.3719,0.3371,0.3763,1,183.0,155.0,541.0,405.0,0.2477,0.375
1,548.0,407.0,410.0,407.0,686.0,407.0,-0.13351,0.05114,-0.98973,-0.12134,0.03057,-0.99214,0.0,0.0,1,1,203.2,76.6,674.2,269.5,90.8,666.1,112.3,111.4,188.0,111.3,0.2519,0.3767,0.1687,0.3769,0.3351,0.3765,1,183.0,155.0,541.0,405.0,0.2477,0.375
1,409.0,398.0,409.0,398.0,0.0,0.0,-0.13389,0.04758,-0.98985,0.0,0.0,0.0,0.0,0.0,1,0,203.2,76.5,674.2,0.0,0.0,0.0,112.0,108.9,0.0,0.0,0.1681,0.3685,0.1681,0.3685,0.0,0.0,1,183.0,155.0,541.0,405.0,0.2477,0.375
1,536.0,420.0,407.0,384.0,666.0,456.0,-0.13443,0.04213,-0.99003,-0.1293,0.05076,-0.9903,2.76,2.88,1,1,203.2,76.5,674.3,269.5,90.6,666.3,111.6,105.2,182.5,124.8,0.2451,0.3891,0.1673,0.3559,0.3229,0.4223,1,183.0,155.0,541.0,405.0,0.2477,0.375
1,542.0,431.0,407.0,373.0,677.0,489.0,-0.13441,0.0376,-0.99021,-0.12465,0.06399,-0.99014,0.0,0.0,1,1,203.2,76.5,674.3,269.5,90.7,666.5,111.7,102.1,185.6,133.7,0.2486,0.399,0.1674,0.3455,0.3298,0.4524,1,183.0,155.0,541.0,405.0,0.2477,0.375
