Sensor,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
1,1706.0,455.0,1551.0,488.0,1861.0,421.0,0.25919,-0.00362,-0.96582,0.28016,-0.02757,-0.95956,0.0,0.0,1,1,194.2,136.8,860.4,260.7,139.7,853.7,425.1,133.6,510.0,115.2,0.9489,0.4209,0.8558,0.452,0.0,0.0,2,17.0,540.0,0.0,0.0,0.0,0.0
1,1723.0,452.0,1570.0,491.0,1877.0,413.0,0.26443,-0.0025,-0.9644,0.28464,-0.02992,-0.95817,3.19,3.39,1,1,194.4,136.7,860.4,260.8,139.7,853.8,430.3,134.4,514.4,113.0,0.9594,0.4186,0.8671,0.4548,0.0,0.0,3,8.0,384.0,0.0,0.0,0.0,0.0
1,1754.0,438.0,1661.0,470.0,1847.0,406.0,0.29038,-0.00917,-0.95687,0.27624,-0.0323,-0.96054,0.0,0.0,1,1,194.3,136.8,860.3,260.8,139.7,853.8,455.4,128.6,506.3,111.0,0.9781,0.4053,0.9222,0.435,0.0,0.0,2,8.0,541.0,0.0,0.0,0.0,0.0
1,1749.0,441.0,1648.0,445.0,1850.0,438.0,0.28658,-0.01684,-0.95791,0.27702,-0.02241,-0.9606,0.0,0.0,1,1,194.3,136.9,860.2,260.8,139.7,853.8,451.6,121.8,507.0,119.8,0.9748,0.4086,0.914,0.412,0.0,0.0,3,8.0,385.0,0.0,0.0,0.0,0.0
1,1858.0,433.0,0.0,0.0,1858.0,433.0,0.0,0.0,0.0,0.27935,-0.02372,-0.9599,0.0,3.39,0,1,0.0,0.0,0.0,260.8,139.7,853.9,0.0,0.0,509.3,118.6,0.0,0.0,0.0,0.0,0.0,0.0,2,42.0,542.0,0.0,0.0,0.0,0.0
1,1747.0,399.0,1647.0,347.0,1847.0,450.0,0.28615,-0.04655,-0.95705,0.27625,-0.01845,-0.96091,0.0,0.0,1,1,194.3,136.9,860.0,260.8,139.7,854.0,451.5,95.1,506.3,123.3,0.9739,0.3694,0.9137,0.3216,0.0,0.0,2,42.0,542.0,0.0,0.0,0.0,0.0
1,1753.0,331.0,1681.0,252.0,1825.0,411.0,0.29503,-0.07529,-0.95252,0.26964,-0.03074,-0.96247,0.0,0.0,1,1,194.3,136.9,860.0,260.8,139.7,854.0,460.7,69.0,500.1,112.4,0.9772,0.3068,0.9339,0.2333,0.0,0.0,2,42.0,542.0,0.0,0.0,0.0,0.0
1,1744.0,343.0,1681.0,252.0,1806.0,434.0,0.29496,-0.07517,-0.95255,0.26433,-0.02365,-0.96414,3.23,3.47,1,1,194.4,136.8,859.9,260.9,139.6,854.1,460.7,69.0,495.0,118.7,0.9716,0.3174,0.9339,0.2333,0.0,0.0,2,42.0,542.0,0.0,0.0,0.0,0.0
1,1705.0,404.0,1593.0,408.0,1817.0,400.0,0.27093,-0.02833,-0.96218,0.26747,-0.03416,-0.96296,0.0,0.0,1,1,194.4,136.9,859.8,260.9,139.6,854.1,436.5,111.6,498.1,109.3,0.9484,0.3738,0.8808,0.3776,0.0,0.0,2,42.0,542.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,51.0,0.0,0.0,0.0,0.0
1,1694.0,395.0,1568.0,401.0,1821.0,389.0,0.26376,-0.03042,-0.96411,0.2683,-0.03733,-0.96261,3.28,3.41,1,1,194.4,136.9,859.7,260.9,139.6,854.2,429.6,109.8,498.9,106.5,0.9418,0.3658,0.8657,0.3714,0.0,0.0,3,17.0,386.0,0.0,0.0,0.0,0.0
1,1705.0,402.0,1570.0,407.0,1841.0,397.0,0.26456,-0.02874,-0.96394,0.27412,-0.03482,-0.96107,0.0,0.0,1,1,194.4,137.0,859.5,260.9,139.6,854.2,430.3,111.4,504.5,108.7,0.9486,0.3723,0.8672,0.3768,0.0,0.0,3,17.0,386.0,0.0,0.0,0.0,0.0
1,1842.0,407.0,0.0,0.0,1842.0,407.0,0.0,0.0,0.0,0.27449,-0.03188,-0.96106,0.0,0.0,0,1,0.0,0.0,0.0,260.8,139.7,854.2,0.0,0.0,504.8,111.3,0.0,0.0,0.0,0.0,0.0,0.0,2,25.0,543.0,0.0,0.0,0.0,0.0
1,1665.0,481.0,1488.0,545.0,1841.0,418.0,0.24107,0.01367,-0.97041,0.2742,-0.02847,-0.96125,3.28,3.38,1,1,194.4,137.0,859.4,260.9,139.6,854.3,407.9,149.1,504.5,114.3,0.9241,0.4456,0.818,0.5043,0.0,0.0,2,25.0,543.0,0.0,0.0,0.0,0.0
1,1649.0,495.0,1491.0,548.0,1807.0,443.0,0.24201,0.01466,-0.97016,0.2644,-0.0209,-0.96419,0.0,0.0,1,1,194.4,137.1,859.2,260.9,139.7,854.3,408.8,150.0,495.1,121.1,0.9147,0.4588,0.8198,0.5077,0.0,0.0,2,25.0,543.0,0.0,0.0,0.0,0.0
1,1832.0,461.0,0.0,0.0,1832.0,461.0,0.0,0.0,0.0,0.27175,-0.01523,-0.96225,0.0,0.0,0,1,0.0,0.0,0.0,260.8,139.7,854.3,0.0,0.0,502.1,126.2,0.0,0.0,0.0,0.0,0.0,0.0,3,58.0,387.0,0.0,0.0,0.0,0.0
1,1650.0,509.0,1479.0,553.0,1822.0,465.0,0.2383,0.01608,-0.97106,0.2688,-0.01404,-0.96309,3.29,3.43,1,1,194.5,137.1,859.0,260.9,139.7,854.3,405.3,151.3,499.3,127.2,0.9155,0.4712,0.8122,0.5119,0.0,0.0,3,58.0,387.0,0.0,0.0,0.0,0.0
1,1624.0,554.0,1494.0,564.0,1755.0,545.0,0.24273,0.01948,-0.9699,0.24942,0.01057,-0.96834,0.0,0.0,1,1,194.5,137.2,858.8,260.9,139.7,854.2,409.4,154.4,480.9,149.1,0.8998,0.5134,0.8213,0.5225,0.9783,0.5043,3,58.0,387.0,0.0,0.0,0.0,0.0
1,1686.0,505.0,1617.0,465.0,1755.0,545.0,0.27815,-0.01106,-0.96047,0.24944,0.01054,-0.96833,0.0,0.0,1,1,194.5,137.3,858.7,260.9,139.8,854.2,443.2,127.4,480.9,149.1,0.9368,0.4676,0.8954,0.4309,0.9783,0.5043,3,58.0,387.0,0.0,0.0,0.0,0.0
1,1690.0,493.0,1624.0,451.0,1755.0,534.0,0.28018,-0.01528,-0.95983,0.2496,0.0073,-0.96832,3.2,3.43,1,1,194.6,137.2,858.5,260.9,139.8,854.1,445.2,123.5,481.1,146.2,0.9393,0.4564,0.8999,0.418,0.9787,0.4947,3,58.0,387.0,0.0,0.0,0.0,0.0
1,1654.0,488.0,1478.0,563.0,1830.0,414.0,0.23826,0.01882,-0.97102,0.27092,-0.02982,-0.96214,0.0,0.0,1,1,194.6,137.3,858.4,260.9,139.8,854.1,405.2,154.0,501.4,113.4,0.9177,0.4522,0.812,0.5209,0.0,0.0,3,58.0,387.0,0.0,0.0,0.0,0.0
1,1823.0,445.0,0.0,0.0,1823.0,445.0,0.0,0.0,0.0,0.26922,-0.02027,-0.96286,0.0,0.0,0,1,0.0,0.0,0.0,260.9,139.8,854.0,0.0,0.0,499.7,121.9,0.0,0.0,0.0,0.0,0.0,0.0,3,58.0,387.0,0.0,0.0,0.0,0.0
1,1664.0,511.0,1494.0,574.0,1834.0,448.0,0.24282,0.02248,-0.96981,0.27215,-0.01937,-0.96206,3.18,3.36,1,1,194.7,137.3,858.0,261.0,139.8,853.9,409.5,157.2,502.5,122.6,0.9236,0.4734,0.8215,0.5318,0.0,0.0,2,17.0,544.0,0.0,0.0,0.0,0.0
1,1726.0,458.0,1599.0,472.0,1852.0,445.0,0.27322,-0.00924,-0.96191,0.27749,-0.02042,-0.96051,0.0,0.0,1,1,194.6,137.4,857.9,260.9,139.9,853.8,438.3,129.2,507.6,121.7,0.9608,0.4244,0.8847,0.4371,0.0,0.0,2,17.0,544.0,0.0,0.0,0.0,0.0
1,1838.0,417.0,0.0,0.0,1838.0,417.0,0.0,0.0,0.0,0.27343,-0.02913,-0.96145,0.0,0.0,0,1,0.0,0.0,0.0,260.9,139.9,853.8,0.0,0.0,503.7,114.0,0.0,0.0,0.0,0.0,0.0,0.0,1,67.0,171.0,1691.0,452.0,0.9398,0.4188
1,1695.0,452.0,1552.0,487.0,1838.0,417.0,0.25988,-0.00453,-0.96563,0.27339,-0.02913,-0.96146,3.14,3.4,1,1,194.7,137.4,857.6,260.9,139.9,853.7,425.5,133.4,503.7,114.0,0.9424,0.4185,0.8565,0.4513,0.0,0.0,1,67.0,171.0,1691.0,452.0,0.9398,0.4188
1,1687.0,442.0,1546.0,470.0,1828.0,414.0,0.25809,-0.01003,-0.96607,0.27051,-0.02997,-0.96225,0.0,0.0,1,1,194.6,137.5,857.4,260.9,139.9,853.6,423.7,128.6,500.9,113.3,0.9374,0.4092,0.8526,0.4351,0.0,0.0,1,67.0,171.0,1691.0,452.0,0.9398,0.4188
1,1846.0,421.0,0.0,0.0,1846.0,421.0,0.0,0.0,0.0,0.27578,-0.02777,-0.96082,0.0,0.0,0,1,0.0,0.0,0.0,260.9,139.9,853.6,0.0,0.0,505.9,115.2,0.0,0.0,0.0,0.0,0.0,0.0,1,67.0,171.0,1691.0,452.0,0.9398,0.4188
1,1673.0,466.0,1512.0,503.0,1834.0,429.0,0.2484,5e-05,-0.96866,0.27235,-0.02536,-0.96187,3.17,3.4,1,1,194.6,137.5,857.2,260.9,139.9,853.6,414.5,137.5,502.6,117.4,0.9291,0.4313,0.8324,0.4654,0.0,0.0,1,67.0,171.0,1691.0,452.0,0.9398,0.4188
1,1685.0,461.0,1534.0,502.0,1837.0,419.0,0.25473,-5e-05,-0.96701,0.27319,-0.02829,-0.96154,0.0,0.0,1,1,194.6,137.6,857.1,260.9,139.9,853.5,420.4,137.5,503.4,114.8,0.9365,0.4268,0.8454,0.4653,0.0,0.0,1,67.0,171.0,1691.0,452.0,0.9398,0.4188
1,1896.0,341.0,0.0,0.0,1896.0,341.0,0.0,0.0,0.0,0.28983,-0.05203,-0.95566,0.0,0.0,0,1,0.0,0.0,0.0,260.8,139.9,853.5,0.0,0.0,519.7,93.4,0.0,0.0,0.0,0.0,0.0,0.0,1,67.0,171.0,1691.0,452.0,0.9398,0.4188
1,1668.0,469.0,1501.0,507.0,1835.0,430.0,0.24518,0.0015,-0.96948,0.27262,-0.02509,-0.96179,3.24,3.4,1,1,194.6,137.5,857.0,260.8,139.9,853.6,411.4,138.9,502.8,117.6,0.9259,0.4339,0.8255,0.4699,0.0,0.0,1,67.0,171.0,1691.0,452.0,0.9398,0.4188
1,1658.0,457.0,1491.0,462.0,1826.0,452.0,0.24226,-0.0125,-0.97013,0.27015,-0.01819,-0.96265,0.0,0.0,1,1,194.6,137.6,857.0,260.8,139.9,853.6,408.6,126.6,500.4,123.8,0.9202,0.4235,0.8194,0.4282,0.0,0.0,2,17.0,545.0,0.0,0.0,0.0,0.0
1,1753.0,354.0,1678.0,251.0,1828.0,456.0,0.29502,-0.07667,-0.95241,0.27097,-0.01692,-0.96244,0.0,0.0,1,1,194.5,137.6,857.1,260.8,139.9,853.6,460.0,68.6,501.1,124.9,0.9775,0.3273,0.9324,0.2321,0.0,0.0,2,17.0,545.0,0.0,0.0,0.0,0.0
1,1759.0,350.0,1678.0,251.0,1839.0,450.0,0.29496,-0.07658,-0.95244,0.27398,-0.01887,-0.96155,3.26,3.41,1,1,194.6,137.5,857.2,260.8,139.9,853.7,460.0,68.6,504.1,123.1,0.9808,0.3243,0.9324,0.2321,0.0,0.0,3,25.0,388.0,0.0,0.0,0.0,0.0
1,1769.0,351.0,1693.0,264.0,1845.0,438.0,0.29897,-0.07263,-0.95149,0.27551,-0.02235,-0.96104,0.0,0.0,1,1,194.5,137.6,857.2,260.8,139.9,853.7,463.9,72.1,505.5,120.0,0.9866,0.325,0.9409,0.2441,0.0,0.0,3,25.0,388.0,0.0,0.0,0.0,0.0
1,1846.0,442.0,0.0,0.0,1846.0,442.0,0.0,0.0,0.0,0.27598,-0.02118,-0.96093,0.0,0.0,0,1,0.0,0.0,0.0,260.8,139.8,853.8,0.0,0.0,506.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,3,25.0,388.0,0.0,0.0,0.0,0.0
1,1765.0,354.0,1693.0,264.0,1837.0,444.0,0.29892,-0.07256,-0.95152,0.27347,-0.02072,-0.96166,3.3,3.46,1,1,194.5,137.5,857.5,260.8,139.8,853.9,463.9,72.1,503.6,121.4,0.9845,0.3274,0.9409,0.2441,0.0,0.0,2,17.0,546.0,0.0,0.0,0.0,0.0
1,1705.0,433.0,1571.0,429.0,1839.0,438.0,0.26546,-0.02271,-0.96385,0.27377,-0.0224,-0.96153,0.0,0.0,1,1,194.5,137.5,857.5,260.8,139.8,854.0,430.6,117.3,503.9,119.9,0.9483,0.4013,0.8679,0.3969,0.0,0.0,2,17.0,546.0,0.0,0.0,0.0,0.0
1,1699.0,432.0,1558.0,446.0,1841.0,417.0,0.26158,-0.01741,-0.96503,0.27449,-0.02882,-0.96116,0.0,0.0,1,1,194.4,137.5,857.7,260.7,139.8,854.0,426.9,122.0,504.6,114.2,0.945,0.3996,0.8597,0.4129,0.0,0.0,3,58.0,389.0,0.0,0.0,0.0,0.0
1,1695.0,426.0,1576.0,424.0,1815.0,428.0,0.26666,-0.02391,-0.9635,0.26696,-0.02565,-0.96337,3.25,3.52,1,1,194.4,137.4,858.0,260.7,139.7,854.1,431.9,116.1,497.4,117.0,0.9426,0.3944,0.8706,0.3929,0.0,0.0,3,58.0,389.0,0.0,0.0,0.0,0.0
1,1743.0,354.0,1565.0,434.0,1920.0,274.0,0.26363,-0.02101,-0.9644,0.29613,-0.07226,-0.95241,0.0,0.0,1,1,194.4,137.4,858.2,260.7,139.7,854.2,429.0,118.7,526.3,74.9,0.9711,0.3275,0.8643,0.4015,0.0,0.0,3,58.0,389.0,0.0,0.0,0.0,0.0
1,1827.0,435.0,0.0,0.0,1827.0,435.0,0.0,0.0,0.0,0.27046,-0.02331,-0.96245,0.0,0.0,0,1,0.0,0.0,0.0,260.7,139.7,854.2,0.0,0.0,500.8,119.0,0.0,0.0,0.0,0.0,0.0,0.0,3,58.0,389.0,0.0,0.0,0.0,0.0
1,1710.0,431.0,1568.0,438.0,1853.0,423.0,0.26435,-0.01961,-0.96423,0.27767,-0.02674,-0.9603,3.24,3.43,1,1,194.4,137.2,858.5,260.7,139.7,854.3,429.8,119.8,507.7,115.9,0.9516,0.3987,0.866,0.4053,0.0,0.0,3,58.0,389.0,0.0,0.0,0.0,0.0
1,1710.0,452.0,1573.0,446.0,1846.0,457.0,0.26591,-0.01713,-0.96384,0.27578,-0.01632,-0.96108,0.0,0.0,1,1,194.4,137.2,858.6,260.7,139.7,854.3,431.2,122.0,505.9,125.2,0.9512,0.4181,0.8692,0.4127,0.0,0.0,3,58.0,389.0,0.0,0.0,0.0,0.0
1,1690.0,443.0,1563.0,456.0,1817.0,431.0,0.26297,-0.01404,-0.9647,0.26758,-0.02455,-0.96322,0.0,0.0,1,1,194.3,137.2,858.7,260.7,139.6,854.4,428.4,124.7,498.1,117.9,0.9395,0.4104,0.863,0.4221,0.0,0.0,3,58.0,389.0,0.0,0.0,0.0,0.0
1,1692.0,430.0,1558.0,434.0,1826.0,425.0,0.26143,-0.02063,-0.965,0.26999,-0.02611,-0.96251,3.26,3.46,1,1,194.4,137.2,858.7,260.7,139.6,854.5,427.0,118.9,500.4,116.4,0.9405,0.398,0.8599,0.4021,0.0,0.0,2,17.0,547.0,0.0,0.0,0.0,0.0
1,1887.0,376.0,0.0,0.0,1887.0,376.0,0.0,0.0,0.0,0.28722,-0.04121,-0.95698,0.0,0.0,0,1,0.0,0.0,0.0,260.7,139.6,854.5,0.0,0.0,517.2,102.8,0.0,0.0,0.0,0.0,0.0,0.0,2,17.0,547.0,0.0,0.0,0.0,0.0
1,1708.0,417.0,1502.0,459.0,1914.0,375.0,0.24536,-0.01299,-0.96935,0.29484,-0.04116,-0.95466,0.0,0.0,1,1,194.4,137.2,858.6,260.7,139.6,854.6,411.7,125.7,524.7,102.7,0.9504,0.3864,0.8263,0.4254,0.0,0.0,3,8.0,390.0,0.0,0.0,0.0,0.0
1,1725.0,427.0,1533.0,491.0,1917.0,364.0,0.2543,-0.00319,-0.96712,0.29556,-0.04465,-0.95428,3.15,3.39,1,1,194.4,137.2,858.7,260.8,139.5,854.7,420.2,134.3,525.5,99.6,0.9606,0.3957,0.845,0.4545,0.0,0.0,2,17.0,548.0,0.0,0.0,0.0,0.0
1,1696.0,461.0,1610.0,416.0,1781.0,506.0,0.27628,-0.0261,-0.96072,0.257,-0.00131,-0.96641,0.0,0.0,1,1,194.4,137.2,858.8,260.8,139.6,854.7,441.4,113.8,488.1,138.4,0.9428,0.4267,0.8915,0.3852,0.994,0.4683,2,17.0,548.0,0.0,0.0,0.0,0.0
1,1780.0,506.0,0.0,0.0,1780.0,506.0,0.0,0.0,0.0,0.25687,-0.00121,-0.96644,0.0,0.0,0,1,0.0,0.0,0.0,260.8,139.5,854.8,0.0,0.0,488.0,138.5,0.9938,0.4685,0.0,0.0,0.9938,0.4685,3,25.0,391.0,0.0,0.0,0.0,0.0
1,1718.0,435.0,1583.0,423.0,1853.0,448.0,0.26842,-0.02398,-0.963,0.27771,-0.01909,-0.96048,3.29,3.48,1,1,194.4,137.1,859.0,260.8,139.5,854.9,433.9,115.7,508.0,122.5,0.9563,0.403,0.875,0.3915,0.0,0.0,3,25.0,391.0,0.0,0.0,0.0,0.0
1,1695.0,452.0,1484.0,512.0,1905.0,392.0,0.23988,0.00327,-0.9708,0.29217,-0.03617,-0.95568,0.0,0.0,1,1,194.4,137.1,859.1,260.8,139.5,854.9,406.7,140.0,522.2,107.2,0.9421,0.4182,0.8153,0.4738,0.0,0.0,3,25.0,391.0,0.0,0.0,0.0,0.0
1,1691.0,448.0,1483.0,512.0,1899.0,385.0,0.23957,0.00337,-0.97087,0.29032,-0.03828,-0.95616,0.0,0.0,1,1,194.4,137.1,859.2,260.8,139.5,855.0,406.4,140.1,520.4,105.3,0.9398,0.4151,0.8146,0.4741,0.0,0.0,2,50.0,549.0,0.0,0.0,0.0,0.0
1,1718.0,408.0,1556.0,436.0,1880.0,380.0,0.26083,-0.02003,-0.96518,0.28494,-0.03968,-0.95772,3.3,3.45,1,1,194.4,137.1,859.3,260.7,139.5,855.2,426.6,119.3,515.2,104.1,0.9562,0.3778,0.859,0.4035,0.0,0.0,2,50.0,549.0,0.0,0.0,0.0,0.0
1,1673.0,408.0,1524.0,409.0,1822.0,406.0,0.25147,-0.0284,-0.96745,0.26877,-0.03188,-0.96268,0.0,0.0,1,1,194.3,137.1,859.3,260.6,139.5,855.2,417.7,111.9,499.4,111.2,0.9291,0.3774,0.8394,0.3785,0.0,0.0,2,50.0,549.0,0.0,0.0,0.0,0.0
1,1645.0,366.0,1465.0,431.0,1826.0,300.0,0.23436,-0.02173,-0.97191,0.26955,-0.06436,-0.96083,0.0,0.0,1,1,194.2,137.1,859.4,260.6,139.5,855.3,401.4,117.9,500.5,82.2,0.9125,0.3385,0.8037,0.3989,0.0,0.0,2,50.0,549.0,0.0,0.0,0.0,0.0
1,1632.0,365.0,1440.0,429.0,1825.0,301.0,0.22698,-0.02239,-0.97364,0.26927,-0.06418,-0.96092,3.32,3.47,1,1,194.2,137.1,859.5,260.6,139.4,855.3,394.6,117.4,500.3,82.3,0.9047,0.3378,0.7886,0.3971,0.0,0.0,2,50.0,549.0,0.0,0.0,0.0,0.0
1,1607.0,429.0,1443.0,432.0,1772.0,426.0,0.22784,-0.02147,-0.97346,0.25446,-0.02582,-0.96674,0.0,0.0,1,1,194.2,137.1,859.5,260.6,139.5,855.4,395.4,118.1,485.7,116.6,0.8897,0.3971,0.7904,0.3997,0.9889,0.3946,2,50.0,549.0,0.0,0.0,0.0,0.0
1,1597.0,447.0,1412.0,480.0,1781.0,413.0,0.21891,-0.00663,-0.97572,0.25699,-0.02975,-0.96596,0.0,0.0,1,1,194.2,137.2,859.2,260.6,139.5,855.5,387.0,131.4,488.2,113.1,0.8831,0.4135,0.772,0.4444,0.9942,0.3827,3,50.0,392.0,0.0,0.0,0.0,0.0
1,1592.0,441.0,1412.0,471.0,1771.0,412.0,0.21901,-0.00961,-0.97568,0.25406,-0.03022,-0.96672,3.31,3.45,1,1,194.2,137.3,858.9,260.6,139.4,855.5,387.0,128.8,485.5,112.7,0.8802,0.4085,0.7721,0.4358,0.9883,0.3813,3,50.0,392.0,0.0,0.0,0.0,0.0
1,1577.0,436.0,1393.0,478.0,1760.0,395.0,0.21346,-0.00755,-0.97692,0.25065,-0.03553,-0.96743,0.0,0.0,1,1,194.3,137.3,858.5,260.6,139.5,855.6,381.9,130.7,482.3,108.1,0.871,0.4039,0.7608,0.4422,0.9813,0.3656,3,50.0,392.0,0.0,0.0,0.0,0.0
1,1412.0,466.0,1412.0,466.0,0.0,0.0,0.2191,-0.01124,-0.97564,0.0,0.0,0.0,0.0,0.0,1,0,194.3,137.4,858.2,0.0,0.0,0.0,387.0,127.5,0.0,0.0,0.7721,0.4315,0.7721,0.4315,0.0,0.0,3,50.0,392.0,0.0,0.0,0.0,0.0
1,1586.0,439.0,1401.0,489.0,1771.0,389.0,0.21576,-0.00421,-0.97644,0.25372,-0.03738,-0.96656,3.38,3.45,1,1,194.3,137.5,857.9,260.6,139.5,855.7,383.9,133.8,485.3,106.4,0.8765,0.4063,0.7653,0.4527,0.9878,0.36,3,50.0,392.0,0.0,0.0,0.0,0.0
1,1587.0,451.0,1406.0,503.0,1769.0,400.0,0.21726,0.00015,-0.97611,0.25343,-0.03406,-0.96675,0.0,0.0,1,1,194.3,137.6,857.6,260.6,139.5,855.7,385.2,137.7,484.9,109.4,0.8777,0.418,0.7682,0.4659,0.9871,0.37,3,50.0,392.0,0.0,0.0,0.0,0.0
1,1414.0,467.0,1414.0,467.0,0.0,0.0,0.21975,-0.01135,-0.97549,0.0,0.0,0.0,0.0,0.0,1,0,194.3,137.7,857.3,0.0,0.0,0.0,387.5,127.7,0.0,0.0,0.7731,0.432,0.7731,0.432,0.0,0.0,2,17.0,550.0,0.0,0.0,0.0,0.0
1,1553.0,498.0,1390.0,500.0,1715.0,497.0,0.21287,-0.00112,-0.97708,0.23766,-0.00383,-0.97134,3.25,3.4,1,1,194.4,137.7,857.1,260.6,139.5,855.8,381.1,136.7,470.0,136.1,0.8567,0.4616,0.7591,0.4626,0.9543,0.4606,2,17.0,550.0,0.0,0.0,0.0,0.0
1,1709.0,513.0,0.0,0.0,1709.0,513.0,0.0,0.0,0.0,0.23583,0.00103,-0.97179,0.0,0.0,0,1,0.0,0.0,0.0,260.6,139.5,855.8,0.0,0.0,468.3,140.4,0.9506,0.475,0.0,0.0,0.9506,0.475,3,42.0,393.0,0.0,0.0,0.0,0.0
1,1392.0,496.0,1392.0,496.0,0.0,0.0,0.21351,-0.00233,-0.97694,0.0,0.0,0.0,0.0,0.0,1,0,194.4,137.8,856.6,0.0,0.0,0.0,381.6,135.8,0.0,0.0,0.7601,0.4593,0.7601,0.4593,0.0,0.0,3,42.0,393.0,0.0,0.0,0.0,0.0
1,1549.0,493.0,1416.0,462.0,1682.0,525.0,0.22052,-0.0131,-0.97529,0.22789,0.00492,-0.97367,3.26,3.45,1,1,194.4,137.8,856.4,260.6,139.5,855.9,388.0,126.3,460.9,143.8,0.8544,0.4569,0.7743,0.4274,0.9344,0.4865,3,42.0,393.0,0.0,0.0,0.0,0.0
1,1690.0,500.0,0.0,0.0,1690.0,500.0,0.0,0.0,0.0,0.23036,-0.00311,-0.9731,0.0,0.0,0,1,0.0,0.0,0.0,260.6,139.4,856.0,0.0,0.0,463.2,136.7,0.9394,0.4625,0.0,0.0,0.9394,0.4625,3,42.0,393.0,0.0,0.0,0.0,0.0
1,1408.0,500.0,1408.0,500.0,0.0,0.0,0.21824,-0.00114,-0.97589,0.0,0.0,0.0,0.0,0.0,1,0,194.3,137.9,856.1,0.0,0.0,0.0,385.8,136.9,0.0,0.0,0.7694,0.4632,0.7694,0.4632,0.0,0.0,3,42.0,393.0,0.0,0.0,0.0,0.0
1,1539.0,514.0,1393.0,525.0,1684.0,503.0,0.21389,0.00672,-0.97684,0.22865,-0.00191,-0.97351,3.31,3.43,1,1,194.4,137.9,856.2,260.6,139.4,856.0,381.8,143.7,461.6,137.7,0.8484,0.4761,0.7607,0.4864,0.936,0.4659,2,17.0,551.0,0.0,0.0,0.0,0.0
1,1606.0,313.0,1450.0,386.0,1761.0,240.0,0.23055,-0.0365,-0.97238,0.25035,-0.08314,-0.96458,0.0,0.0,1,1,194.4,137.9,856.2,260.6,139.4,856.0,397.4,105.7,482.7,65.6,0.8886,0.2899,0.7948,0.3577,0.9823,0.222,2,17.0,551.0,0.0,0.0,0.0,0.0
1,1419.0,468.0,1419.0,468.0,0.0,0.0,0.22152,-0.01117,-0.97509,0.0,0.0,0.0,0.0,0.0,1,0,194.3,137.9,856.1,0.0,0.0,0.0,388.8,128.1,0.0,0.0,0.7761,0.4333,0.7761,0.4333,0.0,0.0,3,8.0,394.0,0.0,0.0,0.0,0.0
1,1593.0,348.0,1424.0,456.0,1761.0,240.0,0.22302,-0.01491,-0.9747,0.25033,-0.08309,-0.96459,3.3,3.48,1,1,194.4,137.9,856.1,260.6,139.4,856.0,390.3,124.8,482.7,65.6,0.8808,0.3221,0.7792,0.4221,0.9823,0.222,2,17.0,552.0,0.0,0.0,0.0,0.0
1,1529.0,498.0,1396.0,463.0,1662.0,532.0,0.21461,-0.01272,-0.97662,0.22202,0.00716,-0.97502,0.0,0.0,1,1,194.4,137.9,856.1,260.6,139.3,856.1,382.5,126.7,455.5,145.6,0.8424,0.4607,0.7622,0.4287,0.9226,0.4927,2,17.0,552.0,0.0,0.0,0.0,0.0
1,1374.0,484.0,1374.0,484.0,0.0,0.0,0.20832,-0.0063,-0.97804,0.0,0.0,0.0,0.0,0.0,1,0,194.4,137.9,856.0,0.0,0.0,0.0,376.7,132.4,0.0,0.0,0.7494,0.4478,0.7494,0.4478,0.0,0.0,3,17.0,395.0,0.0,0.0,0.0,0.0
1,1533.0,500.0,1376.0,472.0,1690.0,529.0,0.20876,-0.00985,-0.97792,0.23016,0.00618,-0.97313,3.29,3.43,1,1,194.4,137.9,855.9,260.6,139.2,856.7,377.1,129.3,463.2,144.7,0.8449,0.4634,0.7504,0.4374,0.9394,0.4894,3,17.0,395.0,0.0,0.0,0.0,0.0
1,1541.0,499.0,1403.0,467.0,1679.0,530.0,0.21699,-0.01142,-0.97611,0.22663,0.00669,-0.97396,0.0,0.0,1,1,194.4,137.9,855.8,260.6,139.1,857.2,384.7,127.9,460.1,145.0,0.8497,0.4616,0.7669,0.4327,0.9325,0.4906,2,25.0,553.0,0.0,0.0,0.0,0.0
