Sensor,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
1,1325.0,406.0,1351.0,426.0,1299.0,387.0,0.22457,0.16727,-0.95999,0.08961,0.15725,-0.98348,0.0,0.0,1,1,223.2,7.0,628.7,299.4,6.4,621.9,370.3,116.5,356.1,105.9,0.7198,0.3762,0.7353,0.3942,0.7042,0.3582,1,300.0,62.0,1330.0,408.0,0.7226,0.378
1,1325.0,410.0,1344.0,439.0,1306.0,380.0,0.22156,0.17293,-0.95969,0.09251,0.15436,-0.98367,0.0,0.0,1,1,223.1,6.9,628.7,299.4,6.5,621.9,368.3,120.2,357.9,104.0,0.7196,0.3793,0.731,0.4067,0.7081,0.352,1,300.0,62.0,1330.0,408.0,0.7226,0.378
1,1328.0,408.0,1350.0,435.0,1307.0,380.0,0.22394,0.17135,-0.95942,0.09297,0.1543,-0.98364,3.13,3.11,1,1,223.2,6.9,628.7,299.4,6.4,621.8,369.9,119.2,358.2,104.0,0.7217,0.3775,0.7346,0.4032,0.7088,0.3518,1,300.0,62.0,1330.0,408.0,0.7226,0.378
1,1325.0,422.0,1353.0,436.0,1298.0,409.0,0.22508,0.17127,-0.95917,0.08876,0.16636,-0.98206,0.0,0.0,1,1,223.2,6.9,628.6,299.4,6.5,621.7,370.7,119.2,355.6,111.8,0.7197,0.3908,0.7363,0.4033,0.7032,0.3783,1,300.0,62.0,1330.0,408.0,0.7226,0.378
1,1328.0,414.0,1350.0,439.0,1307.0,390.0,0.22387,0.17291,-0.95916,0.0931,0.1582,-0.98301,0.0,0.0,1,1,223.2,6.9,628.6,299.4,6.6,621.7,369.9,120.3,358.3,106.6,0.7217,0.3838,0.7344,0.4069,0.709,0.3607,1,300.0,62.0,1330.0,408.0,0.7226,0.378
1,1330.0,413.0,1352.0,437.0,1307.0,390.0,0.22489,0.17196,-0.95909,0.09304,0.1582,-0.98301,3.11,3.11,1,1,223.2,7.0,628.6,299.5,6.6,621.7,370.6,119.7,358.3,106.6,0.7225,0.3828,0.736,0.4049,0.709,0.3607,1,300.0,62.0,1330.0,408.0,0.7226,0.378
1,1324.0,430.0,1359.0,452.0,1290.0,408.0,0.22723,0.17773,-0.95749,0.08538,0.16582,-0.98245,0.0,0.0,1,1,223.2,7.0,628.5,299.4,6.6,621.6,372.4,123.7,353.5,111.6,0.7192,0.398,0.74,0.4185,0.6984,0.3774,1,300.0,62.0,1330.0,408.0,0.7226,0.378
1,1335.0,405.0,1358.0,418.0,1311.0,392.0,0.22746,0.16375,-0.95992,0.09479,0.1592,-0.98269,0.0,0.0,1,1,223.2,7.1,628.5,299.4,6.7,621.6,372.1,114.3,359.4,107.4,0.7254,0.375,0.7394,0.3866,0.7114,0.3633,1,300.0,62.0,1330.0,408.0,0.7226,0.378
1,1337.0,392.0,1344.0,417.0,1329.0,368.0,0.22198,0.16366,-0.96122,0.10257,0.14865,-0.98356,3.16,3.0,1,1,223.3,7.1,628.5,299.5,6.7,621.6,368.4,114.1,364.3,100.6,0.7267,0.3633,0.7312,0.386,0.7222,0.3405,1,300.0,62.0,1330.0,408.0,0.7226,0.378
1,1337.0,397.0,1344.0,425.0,1330.0,368.0,0.22168,0.16706,-0.9607,0.10299,0.14858,-0.98352,0.0,0.0,1,1,223.3,7.1,628.4,299.5,6.7,621.6,368.3,116.4,364.6,100.6,0.727,0.3672,0.731,0.3939,0.7229,0.3405,1,300.0,62.0,1330.0,408.0,0.7226,0.378
1,1333.0,397.0,1339.0,433.0,1328.0,360.0,0.21952,0.17022,-0.96064,0.10184,0.14534,-0.98413,0.0,0.0,1,1,223.3,7.1,628.4,299.5,6.7,621.6,366.9,118.5,363.8,98.6,0.7245,0.3672,0.7279,0.4009,0.7212,0.3334,1,300.0,62.0,1330.0,408.0,0.7226,0.378
1,1317.0,374.0,0.0,0.0,1317.0,374.0,0.0,0.0,0.0,0.09726,0.15136,-0.98368,0.0,3.09,0,1,0.0,0.0,0.0,299.6,6.7,621.7,0.0,0.0,361.0,102.4,0.7151,0.3464,0.0,0.0,0.7151,0.3464,1,300.0,62.0,1330.0,408.0,0.7226,0.378
1,1329.0,396.0,1342.0,422.0,1315.0,369.0,0.22106,0.16575,-0.96107,0.0964,0.14938,-0.98407,0.0,0.0,1,1,223.4,7.2,628.4,299.6,6.7,621.7,367.9,115.5,360.5,101.1,0.722,0.3665,0.7302,0.3909,0.7139,0.3421,1,300.0,62.0,1330.0,408.0,0.7226,0.378
1,1328.0,393.0,1346.0,418.0,1311.0,369.0,0.22252,0.16392,-0.96105,0.09434,0.14907,-0.98432,0.0,0.0,1,1,223.4,7.1,628.5,299.6,6.7,621.7,368.9,114.3,359.2,100.9,0.7216,0.3641,0.7322,0.3868,0.711,0.3414,1,300.0,62.0,1330.0,408.0,0.7226,0.378
1,1330.0,405.0,1349.0,430.0,1311.0,379.0,0.22344,0.16887,-0.95998,0.09427,0.15361,-0.98362,3.17,3.17,1,1,223.4,7.1,628.5,299.6,6.7,621.8,369.7,117.7,359.2,103.8,0.7226,0.3747,0.7341,0.3982,0.7111,0.3512,1,300.0,62.0,1330.0,408.0,0.7226,0.378
1,1329.0,418.0,1343.0,437.0,1314.0,398.0,0.22105,0.1717,-0.96003,0.09544,0.16149,-0.98225,0.0,0.0,1,1,223.4,7.2,628.5,299.7,6.7,621.7,368.1,119.6,360.1,109.0,0.7218,0.3866,0.7307,0.4046,0.7129,0.3686,1,300.0,62.0,1330.0,408.0,0.7226,0.378
1,1328.0,419.0,1344.0,437.0,1313.0,401.0,0.22134,0.17185,-0.95994,0.09521,0.16269,-0.98207,0.0,0.0,1,1,223.4,7.2,628.5,299.6,6.8,621.7,368.3,119.7,359.9,109.8,0.7218,0.3881,0.731,0.4049,0.7125,0.3713,1,300.0,62.0,1330.0,408.0,0.7226,0.378
1,1329.0,412.0,1347.0,428.0,1311.0,395.0,0.22266,0.16813,-0.96029,0.09446,0.16006,-0.98258,3.13,3.1,1,1,223.4,7.2,628.5,299.6,6.8,621.7,369.2,117.2,359.4,108.0,0.7222,0.381,0.7329,0.3965,0.7115,0.3655,1,300.0,62.0,1330.0,408.0,0.7226,0.378
1,1332.0,399.0,1354.0,416.0,1309.0,382.0,0.2258,0.16304,-0.96043,0.0937,0.15442,-0.98355,0.0,0.0,1,1,223.4,7.2,628.5,299.6,6.8,621.6,371.2,113.9,358.8,104.4,0.7238,0.3693,0.7373,0.3853,0.7102,0.3533,1,300.0,62.0,1330.0,408.0,0.7226,0.378
1,1331.0,400.0,1346.0,420.0,1316.0,381.0,0.22264,0.16468,-0.96089,0.0965,0.15398,-0.98335,0.0,0.0,1,1,223.4,7.2,628.5,299.6,6.9,621.5,369.0,114.9,360.6,104.2,0.7233,0.3706,0.7326,0.3887,0.714,0.3526,2,50.0,92.0,0.0,0.0,0.0,0.0
1,1354.0,389.0,1371.0,425.0,1338.0,353.0,0.23218,0.16647,-0.95832,0.1062,0.14203,-0.98415,3.13,3.05,1,1,223.5,7.1,628.5,299.6,6.9,621.3,375.7,116.3,366.6,96.6,0.7373,0.3601,0.7473,0.3935,0.7274,0.3267,2,50.0,92.0,0.0,0.0,0.0,0.0
1,1364.0,383.0,1371.0,425.0,1358.0,340.0,0.23205,0.16655,-0.95834,0.11533,0.13584,-0.984,0.0,0.0,1,1,223.6,7.2,628.2,299.5,7.4,620.1,375.7,116.4,372.2,93.0,0.7434,0.3542,0.7472,0.3937,0.7395,0.3147,2,50.0,92.0,0.0,0.0,0.0,0.0
1,1377.0,356.0,1394.0,379.0,1359.0,332.0,0.24218,0.14723,-0.959,0.11581,0.13258,-0.98438,0.0,0.0,1,1,223.6,7.2,628.0,299.5,7.5,619.8,382.2,103.6,372.4,91.0,0.7507,0.3292,0.7615,0.3506,0.74,0.3078,2,50.0,92.0,0.0,0.0,0.0,0.0
1,1380.0,354.0,1400.0,375.0,1359.0,332.0,0.24434,0.14584,-0.95866,0.11593,0.13235,-0.9844,3.18,3.05,1,1,223.6,7.1,628.1,299.5,7.5,619.6,383.7,102.7,372.5,90.8,0.7525,0.3274,0.7649,0.3474,0.7402,0.3073,2,50.0,92.0,0.0,0.0,0.0,0.0
1,1388.0,338.0,1410.0,366.0,1367.0,310.0,0.24839,0.14181,-0.95822,0.11932,0.12271,-0.98524,0.0,0.0,1,1,223.6,7.2,628.1,299.5,7.6,619.7,386.4,100.1,374.5,84.7,0.7578,0.3127,0.7708,0.3387,0.7447,0.2867,2,50.0,92.0,0.0,0.0,0.0,0.0
1,1399.0,333.0,1427.0,352.0,1372.0,313.0,0.25542,0.13593,-0.95723,0.12143,0.12421,-0.9848,0.0,0.0,1,1,223.6,7.2,628.1,299.5,7.5,619.7,391.2,96.3,375.9,85.7,0.7645,0.308,0.7812,0.326,0.7477,0.2899,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1375.0,324.0,0.0,0.0,1375.0,324.0,0.0,0.0,0.0,0.12275,0.1287,-0.98406,0.0,3.11,0,1,0.0,0.0,0.0,299.5,7.5,619.8,0.0,0.0,376.9,88.5,0.7498,0.2996,0.0,0.0,0.7498,0.2996,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1400.0,349.0,1426.0,354.0,1375.0,344.0,0.25464,0.13674,-0.95732,0.12235,0.13757,-0.98291,0.0,0.0,1,1,223.7,7.1,628.1,299.6,7.5,619.8,390.7,96.8,376.7,94.2,0.7649,0.3233,0.7803,0.3277,0.7495,0.3189,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1398.0,333.0,1417.0,355.0,1379.0,312.0,0.25132,0.13736,-0.95811,0.12432,0.12362,-0.98451,0.0,0.0,1,1,223.6,7.1,628.1,299.6,7.4,619.9,388.4,97.2,377.9,85.3,0.7636,0.3086,0.7751,0.3287,0.752,0.2885,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1398.0,328.0,1426.0,325.0,1371.0,332.0,0.25526,0.12502,-0.95876,0.12056,0.13243,-0.98383,3.17,3.03,1,1,223.7,7.1,628.2,299.7,7.4,620.0,390.9,89.0,375.6,90.8,0.7639,0.3042,0.7807,0.3011,0.7471,0.3073,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1403.0,334.0,1433.0,336.0,1373.0,333.0,0.25782,0.12917,-0.95752,0.12178,0.13299,-0.98361,0.0,0.0,1,1,223.7,7.1,628.1,299.7,7.4,620.1,392.8,91.8,376.4,91.2,0.7669,0.3096,0.7849,0.3107,0.7489,0.3085,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1407.0,348.0,1434.0,357.0,1381.0,340.0,0.25767,0.13795,-0.95634,0.12474,0.13593,-0.98283,0.0,0.0,1,1,223.7,7.1,628.1,299.7,7.3,620.2,392.9,97.7,378.4,93.0,0.7691,0.3227,0.7851,0.3305,0.7531,0.3148,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1410.0,347.0,1443.0,348.0,1376.0,345.0,0.2612,0.13439,-0.95588,0.12278,0.13816,-0.98277,3.17,3.1,1,1,223.7,7.0,628.2,299.7,7.2,620.3,395.4,95.4,377.2,94.4,0.7706,0.321,0.7905,0.3226,0.7506,0.3194,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1405.0,346.0,1434.0,348.0,1375.0,343.0,0.25786,0.13439,-0.95679,0.12225,0.13754,-0.98292,0.0,0.0,1,1,223.7,7.1,628.2,299.7,7.2,620.4,393.0,95.3,376.9,94.0,0.7676,0.3202,0.7853,0.3224,0.7499,0.318,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1399.0,344.0,1424.0,352.0,1373.0,337.0,0.25392,0.13595,-0.95762,0.12153,0.13476,-0.9834,0.0,0.0,1,1,223.7,7.0,628.2,299.7,7.1,620.6,390.3,96.2,376.4,92.1,0.764,0.3187,0.7792,0.3256,0.7489,0.3117,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1402.0,332.0,1423.0,339.0,1381.0,325.0,0.25356,0.13085,-0.95843,0.1245,0.12972,-0.9837,3.09,3.0,1,1,223.7,7.0,628.3,299.8,7.0,620.7,389.9,92.8,378.4,88.9,0.7658,0.3073,0.7785,0.314,0.7531,0.3007,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1391.0,337.0,1429.0,325.0,1354.0,349.0,0.25603,0.12483,-0.95858,0.11281,0.14024,-0.98367,0.0,0.0,1,1,223.7,7.1,628.2,299.8,7.0,620.9,391.5,88.9,371.0,95.5,0.7595,0.3119,0.782,0.3007,0.7369,0.3231,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1391.0,343.0,1428.0,337.0,1354.0,349.0,0.25558,0.12973,-0.95805,0.11277,0.14038,-0.98365,0.0,0.0,1,1,223.7,7.1,628.2,299.8,6.9,621.1,391.3,92.1,371.0,95.5,0.7592,0.3175,0.7814,0.3118,0.7369,0.3232,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1404.0,341.0,1435.0,341.0,1373.0,342.0,0.25854,0.13119,-0.95705,0.1211,0.13739,-0.98309,3.13,3.07,1,1,223.7,7.1,628.2,299.9,6.8,621.3,393.4,93.2,376.4,93.6,0.7675,0.3161,0.7862,0.3153,0.7487,0.3168,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1403.0,347.0,1432.0,360.0,1373.0,333.0,0.25698,0.13913,-0.95635,0.12113,0.13372,-0.98359,0.0,0.0,1,1,223.7,7.1,628.1,299.8,6.8,621.4,392.5,98.5,376.4,91.2,0.7664,0.321,0.7841,0.3333,0.7487,0.3087,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1411.0,336.0,1439.0,350.0,1384.0,322.0,0.25978,0.13513,-0.95617,0.12588,0.12881,-0.98365,0.0,0.0,1,1,223.7,7.1,628.1,299.8,6.6,621.6,394.3,95.9,379.4,88.0,0.7717,0.3111,0.7881,0.3244,0.7553,0.2978,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1408.0,335.0,1433.0,346.0,1382.0,325.0,0.25774,0.13327,-0.95698,0.12469,0.13029,-0.9836,3.05,3.06,1,1,223.7,7.1,628.1,299.9,6.5,621.8,392.9,94.6,378.7,88.8,0.7694,0.3103,0.7849,0.3201,0.7539,0.3006,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1410.0,328.0,1435.0,331.0,1386.0,325.0,0.25844,0.12723,-0.95761,0.12627,0.1304,-0.98339,0.0,0.0,1,1,223.7,7.2,628.0,299.9,6.4,622.1,393.2,90.6,379.8,88.9,0.7709,0.3036,0.7856,0.3065,0.7562,0.3007,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1410.0,329.0,1436.0,327.0,1384.0,330.0,0.25935,0.12568,-0.95757,0.12536,0.13286,-0.98318,0.0,0.0,1,1,223.6,7.2,627.9,299.9,6.2,622.3,393.7,89.6,379.2,90.3,0.7709,0.3043,0.7868,0.3031,0.755,0.3055,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1408.0,336.0,1430.0,346.0,1387.0,326.0,0.25636,0.13352,-0.95731,0.12671,0.1312,-0.98322,3.17,3.12,1,1,223.7,7.2,627.9,299.9,6.1,622.6,391.8,94.7,380.2,89.1,0.7698,0.311,0.7826,0.3205,0.757,0.3016,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1408.0,339.0,1429.0,346.0,1387.0,331.0,0.25608,0.13362,-0.95738,0.12672,0.13366,-0.98289,0.0,0.0,1,1,223.6,7.2,627.8,299.9,6.0,622.8,391.6,94.8,380.2,90.6,0.7696,0.3138,0.7821,0.3208,0.7571,0.3067,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1411.0,338.0,1429.0,348.0,1394.0,327.0,0.25613,0.13435,-0.95726,0.12965,0.13195,-0.98274,0.0,0.0,1,1,223.6,7.2,627.7,299.9,5.8,623.0,391.5,95.3,382.1,89.4,0.7716,0.3125,0.782,0.3224,0.7613,0.3026,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1411.0,335.0,1431.0,338.0,1391.0,332.0,0.2571,0.13003,-0.9576,0.12816,0.13407,-0.98265,3.16,3.13,1,1,223.6,7.2,627.7,299.9,5.7,623.3,392.1,92.4,381.2,90.7,0.7714,0.3098,0.7833,0.3127,0.7594,0.3069,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1408.0,333.0,1428.0,359.0,1387.0,307.0,0.25591,0.1389,-0.95667,0.12679,0.12359,-0.9842,0.0,0.0,1,1,223.6,7.3,627.6,299.9,5.6,623.4,391.5,98.4,380.2,83.9,0.7696,0.3084,0.7819,0.3329,0.7572,0.2839,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1386.0,344.0,1402.0,378.0,1371.0,309.0,0.24535,0.14684,-0.95825,0.11976,0.12484,-0.98492,0.0,0.0,1,1,223.5,7.3,627.6,299.9,5.5,623.6,384.2,103.4,375.7,84.6,0.7566,0.3181,0.766,0.35,0.7473,0.2861,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1396.0,340.0,1419.0,374.0,1374.0,307.0,0.25202,0.1448,-0.95683,0.12094,0.1238,-0.98491,3.13,3.05,1,1,223.6,7.3,627.6,300.0,5.5,623.8,388.9,102.3,376.5,83.9,0.7626,0.3149,0.7762,0.346,0.7491,0.2838,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1407.0,331.0,1420.0,372.0,1394.0,291.0,0.25254,0.14399,-0.95681,0.12958,0.11709,-0.98463,0.0,0.0,1,1,223.6,7.3,627.6,300.0,5.5,623.8,389.2,101.8,382.0,79.7,0.7691,0.3069,0.777,0.3443,0.7612,0.2695,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1404.0,349.0,1420.0,372.0,1387.0,326.0,0.25259,0.14397,-0.9568,0.12649,0.13212,-0.98313,0.0,0.0,1,1,223.6,7.3,627.6,299.9,5.5,623.9,389.2,101.8,380.2,89.3,0.7671,0.3232,0.777,0.3443,0.7572,0.3022,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1424.0,322.0,1437.0,348.0,1411.0,296.0,0.25922,0.13382,-0.9565,0.13652,0.11924,-0.98344,3.16,3.1,1,1,223.6,7.3,627.6,300.0,5.5,623.9,393.7,95.1,386.6,81.1,0.779,0.2981,0.7868,0.3218,0.7712,0.2744,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1418.0,314.0,1451.0,292.0,1384.0,335.0,0.26546,0.11083,-0.95773,0.12507,0.13576,-0.98282,0.0,0.0,1,1,223.6,7.3,627.6,300.0,5.5,623.9,397.6,80.0,379.4,91.7,0.7754,0.2904,0.7954,0.2706,0.7555,0.3103,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1415.0,340.0,1446.0,344.0,1384.0,335.0,0.26285,0.13204,-0.95576,0.1249,0.1359,-0.98282,0.0,0.0,1,1,223.6,7.3,627.7,300.0,5.5,623.9,396.2,94.0,379.3,91.8,0.7738,0.3144,0.7924,0.3182,0.7552,0.3105,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1415.0,340.0,1445.0,346.0,1385.0,335.0,0.26234,0.13304,-0.95576,0.12508,0.13559,-0.98284,3.18,3.1,1,1,223.7,7.3,627.7,300.1,5.5,623.8,396.0,94.7,379.5,91.6,0.7737,0.3151,0.7918,0.3203,0.7556,0.3099,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1412.0,346.0,1441.0,357.0,1384.0,335.0,0.26056,0.13773,-0.95558,0.12489,0.13568,-0.98285,0.0,0.0,1,1,223.7,7.3,627.7,300.1,5.6,623.8,394.9,97.8,379.4,91.7,0.7723,0.3206,0.7893,0.3309,0.7553,0.3103,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1417.0,329.0,1436.0,353.0,1398.0,306.0,0.25898,0.136,-0.95626,0.13087,0.12308,-0.98373,0.0,0.0,1,1,223.7,7.3,627.8,300.1,5.6,623.7,393.7,96.6,383.0,83.6,0.775,0.3049,0.7867,0.3267,0.7634,0.283,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1414.0,331.0,1430.0,356.0,1398.0,306.0,0.25644,0.13757,-0.95672,0.13082,0.1231,-0.98373,3.22,3.08,1,1,223.7,7.2,627.8,300.1,5.6,623.7,392.0,97.5,383.0,83.6,0.7732,0.3065,0.7829,0.33,0.7634,0.283,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1406.0,351.0,1427.0,359.0,1385.0,342.0,0.25514,0.13881,-0.95689,0.12522,0.13867,-0.98239,0.0,0.0,1,1,223.7,7.2,627.8,300.1,5.6,623.6,391.0,98.3,379.6,93.7,0.7683,0.3248,0.781,0.3326,0.7557,0.3169,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1412.0,346.0,1433.0,358.0,1391.0,333.0,0.25768,0.1384,-0.95627,0.12789,0.13499,-0.98256,0.0,0.0,1,1,223.6,7.2,627.8,300.0,5.6,623.6,392.7,98.0,381.1,91.3,0.7719,0.3203,0.7847,0.3317,0.7592,0.3088,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1396.0,356.0,1432.0,360.0,1360.0,353.0,0.2572,0.13919,-0.95628,0.11484,0.1434,-0.98298,3.23,3.05,1,1,223.6,7.1,627.8,300.0,5.6,623.6,392.4,98.5,372.8,96.5,0.7625,0.3299,0.784,0.3333,0.741,0.3266,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1408.0,341.0,1432.0,365.0,1384.0,317.0,0.25714,0.14126,-0.95599,0.12542,0.12792,-0.98382,0.0,0.0,1,1,223.5,7.1,627.8,299.9,5.6,623.5,392.4,99.9,379.4,86.6,0.7697,0.3155,0.7839,0.3379,0.7554,0.2931,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1395.0,345.0,1410.0,371.0,1379.0,319.0,0.24883,0.14422,-0.95775,0.1234,0.12907,-0.98393,0.0,0.0,1,1,223.5,7.1,627.8,299.9,5.5,623.5,386.6,101.6,378.1,87.3,0.7618,0.3196,0.7711,0.3437,0.7525,0.2954,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1397.0,344.0,1415.0,361.0,1379.0,326.0,0.25061,0.13997,-0.95792,0.1231,0.13226,-0.98354,3.18,3.06,1,1,223.5,7.0,627.8,299.9,5.5,623.5,387.7,98.8,377.9,89.3,0.7629,0.3182,0.7736,0.3341,0.7521,0.3022,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1399.0,330.0,1420.0,346.0,1377.0,314.0,0.25301,0.13379,-0.95817,0.12242,0.12709,-0.98431,0.0,0.0,1,1,223.5,7.1,627.7,299.9,5.5,623.4,389.2,94.7,377.4,86.0,0.7639,0.3057,0.7769,0.3204,0.751,0.291,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1407.0,333.0,1430.0,350.0,1383.0,316.0,0.25687,0.13538,-0.95692,0.12528,0.12763,-0.98388,0.0,0.0,1,1,223.4,7.0,627.7,299.8,5.5,623.4,391.9,95.8,379.2,86.4,0.7689,0.3083,0.7828,0.3243,0.7549,0.2923,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1408.0,328.0,1431.0,351.0,1385.0,305.0,0.25721,0.13585,-0.95676,0.12597,0.12311,-0.98437,3.2,3.05,1,1,223.5,7.1,627.7,299.8,5.5,623.4,392.2,96.2,379.6,83.5,0.7697,0.3039,0.7835,0.3254,0.7559,0.2824,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1410.0,338.0,1430.0,352.0,1390.0,324.0,0.25678,0.13614,-0.95683,0.12803,0.13106,-0.98307,0.0,0.0,1,1,223.4,7.1,627.7,299.8,5.6,623.4,391.9,96.4,381.0,88.7,0.7709,0.3131,0.7828,0.3261,0.7589,0.3,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1413.0,331.0,1442.0,337.0,1384.0,324.0,0.26168,0.12967,-0.95641,0.12563,0.13117,-0.98337,0.0,0.0,1,1,223.4,7.1,627.7,299.8,5.6,623.4,395.2,92.2,379.4,88.7,0.7727,0.3061,0.79,0.312,0.7555,0.3002,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1408.0,337.0,1436.0,347.0,1380.0,327.0,0.25936,0.13393,-0.95645,0.12378,0.13243,-0.98343,3.21,3.08,1,1,223.5,7.1,627.8,299.8,5.6,623.4,393.7,95.0,378.3,89.6,0.7699,0.3123,0.7868,0.3215,0.753,0.303,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1406.0,336.0,1433.0,347.0,1379.0,324.0,0.25813,0.13386,-0.95679,0.12304,0.13101,-0.98372,0.0,0.0,1,1,223.5,7.2,627.8,299.8,5.7,623.4,392.8,95.0,377.8,88.7,0.7684,0.3108,0.7849,0.3215,0.7519,0.3001,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1411.0,311.0,1433.0,299.0,1388.0,323.0,0.25859,0.11389,-0.95925,0.12725,0.13036,-0.98327,0.0,0.0,1,1,223.4,7.2,627.8,299.8,5.7,623.4,392.7,81.8,380.5,88.3,0.7711,0.2877,0.7845,0.2766,0.7578,0.2989,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1387.0,319.0,0.0,0.0,1387.0,319.0,0.0,0.0,0.0,0.12642,0.12861,-0.98361,0.0,2.93,0,1,0.0,0.0,0.0,299.9,5.7,623.5,0.0,0.0,380.0,87.2,0.7567,0.2951,0.0,0.0,0.7567,0.2951,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1404.0,335.0,1423.0,351.0,1384.0,318.0,0.25392,0.13539,-0.9577,0.1255,0.12839,-0.98375,0.0,0.0,1,1,223.5,7.3,627.8,299.9,5.8,623.5,390.0,96.1,379.4,87.2,0.767,0.3099,0.7786,0.325,0.7554,0.2949,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1412.0,337.0,1437.0,358.0,1387.0,315.0,0.25956,0.13808,-0.9558,0.12674,0.12684,-0.98379,0.0,0.0,1,1,223.5,7.3,627.8,299.9,5.8,623.5,394.0,98.0,380.2,86.2,0.7722,0.3116,0.7873,0.3317,0.7571,0.2916,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1408.0,345.0,1436.0,362.0,1380.0,328.0,0.25886,0.13966,-0.95576,0.12329,0.13264,-0.98347,3.19,3.04,1,1,223.5,7.3,627.9,299.9,5.8,623.6,393.6,99.1,378.1,89.9,0.7695,0.3197,0.7865,0.3352,0.7525,0.3041,1,508.0,63.0,1407.0,337.0,0.7689,0.312
1,1411.0,342.0,1443.0,358.0,1379.0,325.0,0.26148,0.13796,-0.9553,0.12316,0.13112,-0.98369,0.0,0.0,1,1,223.5,7.4,627.8,299.9,5.8,623.6,395.4,98.0,378.0,88.9,0.7714,0.3163,0.7905,0.3317,0.7523,0.3009,1,508.0,63.0,1407.0,337.0,0.7689,0.312
