Sensor,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
Eye Tracker,666.0,587.0,570.0,637.0,762.0,536.0,"-0,13325","0,22789","-0,96453","-0,16231","0,18128","-0,96995","3,64","3,35",Valid,Valid,"239,6","31,6","604,5","309,5","34,4","601,3","156,1","174,4","208,9","146,8","0,3230","0,5434","0,2650","0,5900","0,3810","0,4967",Fixation,267.0,171.0,671.0,600.0,"0,3258","0,5559"
Eye Tracker,661.0,604.0,571.0,665.0,751.0,542.0,"-0,13216","0,23964","-0,96183","-0,16719","0,18359","-0,96868",0,0,Valid,Valid,"239,6","31,5","604,4","309,5","34,4","601,2","156,6","182,1","205,7","148,4","0,3200","0,5590","0,2661","0,6161","0,3740","0,5019",Saccade,58.0,318.0,0.0,0.0,0,0
Eye Tracker,642.0,590.0,555.0,658.0,729.0,523.0,"-0,13904","0,23658","-0,96161","-0,17639","0,17509","-0,96862",0,0,Valid,Valid,"239,5","31,4","604,6","309,4","34,4","601,1","152,1","180,1","199,9","143,0","0,3087","0,5466","0,2563","0,6093","0,3612","0,4839",Saccade,58.0,318.0,0.0,0.0,0,0
Eye Tracker,693.0,491.0,0.0,0.0,693.0,491.0,0,0,0,"-0,19198","0,16118","-0,96807",0,"3,34",Invalid,Valid,0,0,0,"309,3","34,2","601,2",0,0,"190,1","134,3","0,3396","0,4544",0,0,"0,3396","0,4544",Saccade,58.0,318.0,0.0,0.0,0,0
Eye Tracker,596.0,544.0,536.0,630.0,656.0,459.0,"-0,14758","0,22506","-0,96310","-0,20799","0,14698","-0,96702",0,0,Valid,Valid,"239,5","31,1","604,7","309,2","34,1","601,2","146,9","172,4","179,9","125,5","0,2810","0,5039","0,2447","0,5832","0,3173","0,4247",Saccade,58.0,318.0,0.0,0.0,0,0
Eye Tracker,515.0,475.0,410.0,526.0,620.0,423.0,"-0,20206","0,18001","-0,96269","-0,22375","0,13126","-0,96577",0,0,Valid,Valid,"239,4","30,9","604,8","309,2","34,0","601,3","112,5","144,0","169,9","115,7","0,2322","0,4394","0,1692","0,4873","0,2952","0,3915",Saccade,58.0,318.0,0.0,0.0,0,0
Eye Tracker,504.0,461.0,407.0,528.0,602.0,394.0,"-0,20363","0,18079","-0,96221","-0,23144","0,11880","-0,96557","3,42","3,30",Valid,Valid,"239,4","30,9","604,7","309,2","33,9","601,5","111,4","144,5","165,0","107,9","0,2258","0,4270","0,1669","0,4889","0,2846","0,3650",Saccade,58.0,318.0,0.0,0.0,0,0
Eye Tracker,489.0,448.0,381.0,504.0,596.0,392.0,"-0,21471","0,17037","-0,96170","-0,23407","0,11806","-0,96503",0,0,Valid,Valid,"239,5","30,9","604,7","309,3","33,7","601,9","104,5","138,1","163,3","107,3","0,2162","0,4151","0,1516","0,4671","0,2808","0,3632",Saccade,58.0,318.0,0.0,0.0,0,0
Eye Tracker,482.0,438.0,377.0,484.0,586.0,392.0,"-0,21653","0,16175","-0,96278","-0,23798","0,11794","-0,96408",0,0,Valid,Valid,"239,4","30,9","604,7","309,3","33,6","602,0","103,4","132,5","160,7","107,3","0,2122","0,4057","0,1493","0,4484","0,2751","0,3630",Fixation,67.0,172.0,485.0,431.0,"0,2142","0,3990"
Eye Tracker,482.0,438.0,378.0,483.0,586.0,392.0,"-0,21614","0,16143","-0,96292","-0,23800","0,11799","-0,96407","3,50","3,31",Valid,Valid,"239,4","30,9","604,7","309,3","33,6","602,1","103,6","132,3","160,6","107,3","0,2124","0,4053","0,1498","0,4476","0,2750","0,3630",Fixation,67.0,172.0,485.0,431.0,"0,2142","0,3990"
Eye Tracker,489.0,442.0,387.0,482.0,590.0,402.0,"-0,21253","0,16067","-0,96385","-0,23624","0,12206","-0,96400",0,0,Valid,Valid,"239,4","31,0","604,5","309,3","33,6","602,2","106,1","131,8","161,8","109,9","0,2163","0,4088","0,1553","0,4459","0,2774","0,3718",Fixation,67.0,172.0,485.0,431.0,"0,2142","0,3990"
Eye Tracker,483.0,419.0,371.0,466.0,595.0,372.0,"-0,21945","0,15365","-0,96345","-0,23459","0,10957","-0,96590",0,0,Valid,Valid,"239,3","31,1","604,4","309,3","33,6","602,3","101,7","127,5","163,0","101,9","0,2129","0,3881","0,1455","0,4314","0,2802","0,3447",Fixation,67.0,172.0,485.0,431.0,"0,2142","0,3990"
Eye Tracker,483.0,419.0,371.0,466.0,594.0,372.0,"-0,21959","0,15357","-0,96343","-0,23476","0,10970","-0,96584","3,51","3,29",Valid,Valid,"239,3","31,2","604,2","309,3","33,5","602,5","101,6","127,5","162,9","101,9","0,2126","0,3882","0,1454","0,4314","0,2799","0,3449",Fixation,67.0,172.0,485.0,431.0,"0,2142","0,3990"
Eye Tracker,490.0,431.0,386.0,489.0,594.0,373.0,"-0,21297","0,16333","-0,96331","-0,23490","0,10978","-0,96580",0,0,Valid,Valid,"239,4","31,4","603,9","309,4","33,5","602,6","105,9","133,8","162,8","102,0","0,2173","0,3989","0,1548","0,4527","0,2797","0,3452",Fixation,67.0,172.0,485.0,431.0,"0,2142","0,3990"
Eye Tracker,489.0,433.0,392.0,490.0,587.0,376.0,"-0,21070","0,16383","-0,96373","-0,23793","0,11127","-0,96489",0,0,Valid,Valid,"239,4","31,5","603,7","309,4","33,5","602,7","107,4","134,2","160,7","103,0","0,2166","0,4012","0,1580","0,4539","0,2752","0,3484",Fixation,67.0,172.0,485.0,431.0,"0,2142","0,3990"
Eye Tracker,483.0,417.0,379.0,458.0,587.0,376.0,"-0,21678","0,14967","-0,96468","-0,23794","0,11139","-0,96487","3,54","3,28",Valid,Valid,"239,4","31,7","603,4","309,4","33,4","602,9","103,8","125,3","160,7","103,0","0,2127","0,3862","0,1502","0,4238","0,2752","0,3485",Fixation,67.0,172.0,485.0,431.0,"0,2142","0,3990"
Eye Tracker,494.0,446.0,400.0,522.0,587.0,371.0,"-0,20706","0,17713","-0,96216","-0,23789","0,10887","-0,96517",0,0,Valid,Valid,"239,5","31,9","603,0","309,5","33,4","603,0","109,7","142,9","160,8","101,4","0,2193","0,4133","0,1632","0,4834","0,2754","0,3431",Saccade,8.0,319.0,0.0,0.0,0,0
Eye Tracker,499.0,464.0,406.0,521.0,591.0,407.0,"-0,20470","0,17644","-0,96279","-0,23588","0,12474","-0,96374",0,0,Valid,Valid,"239,5","32,0","602,7","309,5","33,3","603,2","111,3","142,5","161,9","111,4","0,2223","0,4294","0,1667","0,4821","0,2778","0,3768",Unclassified,8.0,189.0,0.0,0.0,0,0
Eye Tracker,500.0,459.0,412.0,515.0,588.0,403.0,"-0,20274","0,17417","-0,96362","-0,23704","0,12326","-0,96365","3,54","3,34",Valid,Valid,"239,5","32,2","602,3","309,6","33,2","603,4","112,8","141,0","161,2","110,3","0,2231","0,4253","0,1699","0,4772","0,2762","0,3734",Saccade,17.0,320.0,0.0,0.0,0,0
Eye Tracker,491.0,438.0,397.0,472.0,584.0,404.0,"-0,20993","0,15526","-0,96531","-0,23870","0,12354","-0,96320",0,0,Valid,Valid,"239,7","32,4","601,9","309,7","33,2","603,5","108,7","129,2","160,1","110,6","0,2174","0,4056","0,1610","0,4371","0,2739","0,3741",Saccade,17.0,320.0,0.0,0.0,0,0
Eye Tracker,490.0,427.0,396.0,474.0,583.0,380.0,"-0,21029","0,15605","-0,96510","-0,23934","0,11323","-0,96431",0,0,Valid,Valid,"239,6","32,5","601,6","309,7","33,1","603,7","108,6","129,8","159,9","103,9","0,2169","0,3954","0,1606","0,4391","0,2733","0,3517",Unclassified,58.0,190.0,0.0,0.0,0,0
Eye Tracker,493.0,426.0,397.0,474.0,589.0,378.0,"-0,21016","0,15595","-0,96515","-0,23715","0,11278","-0,96490","3,54","3,30",Valid,Valid,"239,6","32,6","601,2","309,7","32,9","603,8","108,7","129,8","161,3","103,5","0,2187","0,3946","0,1610","0,4390","0,2765","0,3502",Unclassified,58.0,190.0,0.0,0.0,0,0
Eye Tracker,494.0,439.0,400.0,501.0,587.0,377.0,"-0,20855","0,16743","-0,96357","-0,23789","0,11227","-0,96478",0,0,Valid,Valid,"239,7","32,8","600,9","309,8","32,9","604,0","109,7","137,2","160,9","103,2","0,2193","0,4067","0,1631","0,4642","0,2755","0,3492",Unclassified,58.0,190.0,0.0,0.0,0,0
Eye Tracker,491.0,441.0,396.0,514.0,586.0,369.0,"-0,21026","0,17246","-0,96231","-0,23850","0,10886","-0,96502",0,0,Valid,Valid,"239,7","32,9","600,6","309,8","32,8","604,1","108,4","140,6","160,5","101,0","0,2175","0,4086","0,1603","0,4756","0,2746","0,3416",Unclassified,58.0,190.0,0.0,0.0,0,0
Eye Tracker,491.0,445.0,397.0,521.0,586.0,369.0,"-0,20979","0,17562","-0,96184","-0,23810","0,10904","-0,96510","3,48","3,31",Valid,Valid,"239,6","33,0","600,4","309,8","32,7","604,3","108,7","142,6","160,7","101,0","0,2180","0,4121","0,1609","0,4825","0,2751","0,3417",Unclassified,58.0,190.0,0.0,0.0,0,0
Eye Tracker,500.0,453.0,404.0,527.0,596.0,378.0,"-0,20682","0,17823","-0,96201","-0,23397","0,11282","-0,96568",0,0,Valid,Valid,"239,7","33,2","600,1","309,8","32,7","604,4","110,7","144,3","163,4","103,4","0,2231","0,4190","0,1653","0,4883","0,2810","0,3497",Unclassified,58.0,190.0,0.0,0.0,0,0
Eye Tracker,493.0,435.0,386.0,488.0,601.0,383.0,"-0,21481","0,16083","-0,96332","-0,23183","0,11533","-0,96590",0,0,Valid,Valid,"239,6","33,3","600,0","309,7","32,7","604,5","105,8","133,5","164,6","104,9","0,2191","0,4032","0,1546","0,4516","0,2837","0,3549",Unclassified,58.0,190.0,0.0,0.0,0,0
Eye Tracker,497.0,435.0,390.0,487.0,603.0,383.0,"-0,21296","0,16037","-0,96381","-0,23054","0,11529","-0,96621","3,51","3,30",Valid,Valid,"239,5","33,5","599,9","309,5","32,8","604,7","107,0","133,3","165,2","104,9","0,2211","0,4031","0,1571","0,4510","0,2851","0,3551",Saccade,75.0,321.0,0.0,0.0,0,0
Eye Tracker,445.0,503.0,359.0,555.0,531.0,452.0,"-0,22519","0,18811","-0,95598","-0,25873","0,14317","-0,95528",0,0,Valid,Valid,"239,5","34,1","599,1","309,4","33,0","604,7","98,4","151,9","145,6","123,6","0,1901","0,4662","0,1382","0,5141","0,2420","0,4183",Saccade,75.0,321.0,0.0,0.0,0,0
Eye Tracker,393.0,555.0,306.0,611.0,480.0,499.0,"-0,24577","0,21000","-0,94631","-0,27819","0,16169","-0,94682",0,0,Valid,Valid,"239,4","34,4","598,9","309,2","33,2","604,6","83,9","167,3","131,5","136,5","0,1587","0,5139","0,1064","0,5660","0,2111","0,4617",Saccade,75.0,321.0,0.0,0.0,0,0
Eye Tracker,352.0,597.0,256.0,679.0,447.0,515.0,"-0,26410","0,23616","-0,93514","-0,29085","0,16766","-0,94196","3,42","3,28",Valid,Valid,"239,4","34,5","599,0","309,1","33,4","604,4","70,2","185,8","122,5","141,0","0,1338","0,5529","0,0764","0,6286","0,1912","0,4771",Saccade,75.0,321.0,0.0,0.0,0,0
Eye Tracker,310.0,714.0,226.0,742.0,395.0,687.0,"-0,27429","0,26024","-0,92576","-0,30679","0,23540","-0,92221",0,0,Valid,Valid,"239,5","34,6","599,2","309,1","33,8","604,0","61,9","203,0","108,2","188,0","0,1090","0,6615","0,0582","0,6869","0,1598","0,6361",Saccade,75.0,321.0,0.0,0.0,0,0
Eye Tracker,301.0,744.0,207.0,800.0,395.0,687.0,"-0,27979","0,28229","-0,91762","-0,30702","0,23516","-0,92219",0,0,Valid,Valid,"239,5","34,5","599,5","309,1","34,1","603,5","56,7","219,0","108,2","188,0","0,1032","0,6885","0,0466","0,7408","0,1598","0,6361",Saccade,75.0,321.0,0.0,0.0,0,0
Eye Tracker,306.0,764.0,205.0,835.0,407.0,693.0,"-0,27943","0,29559","-0,91353","-0,30241","0,23780","-0,92304","3,40","3,35",Valid,Valid,"239,5","34,5","599,6","309,1","34,3","603,1","56,1","228,5","111,5","189,7","0,1062","0,7074","0,0453","0,7731","0,1671","0,6418",Saccade,75.0,321.0,0.0,0.0,0,0
Eye Tracker,292.0,768.0,178.0,838.0,406.0,699.0,"-0,28975","0,29572","-0,91027","-0,30267","0,23993","-0,92240",0,0,Valid,Valid,"239,6","34,5","599,6","309,2","34,5","602,8","48,7","229,3","111,4","191,3","0,0980","0,7115","0,0292","0,7757","0,1668","0,6472",Saccade,75.0,321.0,0.0,0.0,0,0
Eye Tracker,293.0,790.0,177.0,844.0,409.0,735.0,"-0,28958","0,29800","-0,90958","-0,30045","0,25432","-0,91927",0,0,Valid,Valid,"239,5","34,4","599,8","309,2","34,5","602,8","48,6","230,9","112,2","201,2","0,0987","0,7311","0,0289","0,7814","0,1685","0,6809",Saccade,75.0,321.0,0.0,0.0,0,0
Eye Tracker,296.0,793.0,177.0,844.0,414.0,742.0,"-0,28952","0,29812","-0,90956","-0,29820","0,25732","-0,91916","3,43","3,37",Valid,Valid,"239,5","34,3","600,0","309,3","34,2","603,5","48,5","230,9","113,5","203,1","0,1001","0,7343","0,0288","0,7814","0,1715","0,6872",Fixation,225.0,173.0,304.0,768.0,"0,1052","0,7109"
Eye Tracker,305.0,804.0,200.0,866.0,409.0,742.0,"-0,28008","0,30720","-0,90950","-0,30007","0,25713","-0,91861",0,0,Valid,Valid,"239,6","34,3","600,0","309,3","34,2","603,5","54,9","237,0","112,2","203,1","0,1056","0,7444","0,0427","0,8017","0,1686","0,6872",Fixation,225.0,173.0,304.0,768.0,"0,1052","0,7109"
Eye Tracker,303.0,779.0,206.0,858.0,401.0,699.0,"-0,27818","0,30460","-0,91095","-0,30451","0,23997","-0,92178",0,0,Valid,Valid,"239,5","34,3","600,0","309,3","34,1","603,5","56,3","234,9","109,9","191,2","0,1048","0,7210","0,0459","0,7949","0,1636","0,6471",Fixation,225.0,173.0,304.0,768.0,"0,1052","0,7109"
Eye Tracker,305.0,785.0,202.0,851.0,408.0,720.0,"-0,27966","0,30177","-0,91144","-0,30103","0,24849","-0,92067","3,40","3,32",Valid,Valid,"239,5","34,3","600,0","309,3","34,1","603,6","55,4","232,9","111,9","197,0","0,1060","0,7273","0,0439","0,7880","0,1680","0,6665",Fixation,225.0,173.0,304.0,768.0,"0,1052","0,7109"
Eye Tracker,307.0,779.0,208.0,842.0,407.0,715.0,"-0,27795","0,29865","-0,91299","-0,30173","0,24672","-0,92092",0,0,Valid,Valid,"239,5","34,3","599,9","309,3","34,1","603,6","56,9","230,5","111,5","195,8","0,1072","0,7212","0,0472","0,7799","0,1672","0,6625",Fixation,225.0,173.0,304.0,768.0,"0,1052","0,7109"
Eye Tracker,304.0,773.0,201.0,837.0,408.0,709.0,"-0,28067","0,29646","-0,91287","-0,30150","0,24444","-0,92160",0,0,Valid,Valid,"239,5","34,3","599,9","309,2","34,0","603,7","55,0","229,1","111,7","194,1","0,1053","0,7160","0,0431","0,7752","0,1676","0,6569",Fixation,225.0,173.0,304.0,768.0,"0,1052","0,7109"
Eye Tracker,289.0,758.0,177.0,814.0,401.0,703.0,"-0,29061","0,28669","-0,91288","-0,30407","0,24177","-0,92146","3,34","3,26",Valid,Valid,"239,4","34,3","599,8","309,2","34,0","603,8","48,4","222,7","110,0","192,4","0,0962","0,7021","0,0286","0,7533","0,1638","0,6510",Fixation,225.0,173.0,304.0,768.0,"0,1052","0,7109"
Eye Tracker,309.0,775.0,202.0,842.0,415.0,709.0,"-0,27998","0,29823","-0,91251","-0,29867","0,24456","-0,92249",0,0,Valid,Valid,"239,4","34,3","599,7","309,2","34,0","603,7","55,4","230,3","113,7","194,1","0,1079","0,7179","0,0439","0,7793","0,1720","0,6566",Fixation,225.0,173.0,304.0,768.0,"0,1052","0,7109"
Eye Tracker,312.0,780.0,208.0,846.0,417.0,714.0,"-0,27757","0,30023","-0,91259","-0,29777","0,24656","-0,92225",0,0,Valid,Valid,"239,3","34,3","599,7","309,2","34,0","603,8","56,9","231,7","114,2","195,4","0,1101","0,7224","0,0473","0,7838","0,1730","0,6610",Fixation,225.0,173.0,304.0,768.0,"0,1052","0,7109"
Eye Tracker,313.0,773.0,203.0,847.0,423.0,700.0,"-0,27923","0,30023","-0,91208","-0,29568","0,24111","-0,92436","3,37","3,44",Valid,Valid,"239,3","34,3","599,7","309,2","33,9","603,9","55,7","231,7","116,0","191,4","0,1108","0,7159","0,0446","0,7841","0,1769","0,6477",Fixation,225.0,173.0,304.0,768.0,"0,1052","0,7109"
Eye Tracker,304.0,763.0,200.0,841.0,407.0,685.0,"-0,28084","0,29804","-0,91231","-0,30216","0,23482","-0,92388",0,0,Valid,Valid,"239,4","34,4","599,6","309,2","33,9","603,9","54,8","230,3","111,6","187,4","0,1049","0,7066","0,0425","0,7791","0,1674","0,6341",Fixation,225.0,173.0,304.0,768.0,"0,1052","0,7109"
Eye Tracker,298.0,754.0,197.0,844.0,400.0,665.0,"-0,28197","0,29875","-0,91172","-0,30530","0,22685","-0,92484",0,0,Valid,Valid,"239,3","34,4","599,6","309,1","33,9","604,0","53,9","230,9","109,7","182,0","0,1018","0,6985","0,0405","0,7812","0,1632","0,6158",Fixation,225.0,173.0,304.0,768.0,"0,1052","0,7109"
Eye Tracker,300.0,753.0,200.0,840.0,400.0,665.0,"-0,28072","0,29751","-0,91251","-0,30526","0,22689","-0,92485","3,42","3,43",Valid,Valid,"239,2","34,4","599,5","309,1","33,8","604,1","54,8","229,9","109,7","182,0","0,1029","0,6968","0,0426","0,7778","0,1632","0,6158",Fixation,225.0,173.0,304.0,768.0,"0,1052","0,7109"
Eye Tracker,304.0,760.0,202.0,845.0,405.0,675.0,"-0,27986","0,29935","-0,91218","-0,30322","0,23101","-0,92450",0,0,Valid,Valid,"239,3","34,5","599,4","309,1","33,8","604,1","55,4","231,2","111,0","184,8","0,1049","0,7037","0,0439","0,7822","0,1660","0,6252",Fixation,225.0,173.0,304.0,768.0,"0,1052","0,7109"
Eye Tracker,305.0,763.0,202.0,838.0,408.0,687.0,"-0,28014","0,29688","-0,91290","-0,30142","0,23573","-0,92389",0,0,Valid,Valid,"239,2","34,5","599,4","309,1","33,8","604,2","55,3","229,5","111,9","187,9","0,1059","0,7061","0,0437","0,7763","0,1681","0,6358",Fixation,225.0,173.0,304.0,768.0,"0,1052","0,7109"
Eye Tracker,301.0,777.0,192.0,847.0,411.0,707.0,"-0,28370","0,29973","-0,91087","-0,29977","0,24393","-0,92230","3,45","3,26",Valid,Valid,"239,2","34,5","599,4","309,1","33,7","604,3","52,5","231,7","112,6","193,5","0,1036","0,7194","0,0375","0,7841","0,1696","0,6548",Fixation,225.0,173.0,304.0,768.0,"0,1052","0,7109"
Eye Tracker,312.0,778.0,208.0,849.0,416.0,707.0,"-0,27723","0,30130","-0,91234","-0,29800","0,24417","-0,92281",0,0,Valid,Valid,"239,2","34,6","599,3","309,0","33,7","604,3","57,1","232,5","113,9","193,6","0,1100","0,7208","0,0476","0,7865","0,1723","0,6551",Fixation,225.0,173.0,304.0,768.0,"0,1052","0,7109"
Eye Tracker,311.0,762.0,210.0,831.0,412.0,692.0,"-0,27714","0,29449","-0,91459","-0,29976","0,23795","-0,92386",0,0,Valid,Valid,"239,1","34,6","599,2","309,0","33,6","604,5","57,5","227,5","112,8","189,3","0,1093","0,7052","0,0486","0,7699","0,1700","0,6405",Fixation,225.0,173.0,304.0,768.0,"0,1052","0,7109"
Eye Tracker,312.0,760.0,210.0,829.0,415.0,690.0,"-0,27727","0,29359","-0,91484","-0,29834","0,23762","-0,92441","3,42","3,38",Valid,Valid,"239,0","34,6","599,3","308,9","33,6","604,6","57,4","226,9","113,8","189,0","0,1102","0,7035","0,0483","0,7676","0,1722","0,6393",Fixation,225.0,173.0,304.0,768.0,"0,1052","0,7109"
Eye Tracker,287.0,757.0,192.0,828.0,383.0,686.0,"-0,28428","0,29238","-0,91307","-0,31079","0,23472","-0,92104",0,0,Valid,Valid,"239,1","34,6","599,2","308,9","33,6","604,6","52,5","226,5","104,9","187,6","0,0951","0,7006","0,0375","0,7662","0,1526","0,6349",Fixation,225.0,173.0,304.0,768.0,"0,1052","0,7109"
Eye Tracker,284.0,756.0,185.0,828.0,383.0,685.0,"-0,28666","0,29220","-0,91239","-0,31064","0,23438","-0,92118",0,0,Valid,Valid,"239,0","34,6","599,2","308,8","33,5","604,7","50,7","226,5","104,9","187,4","0,0931","0,7002","0,0336","0,7665","0,1526","0,6339",Fixation,225.0,173.0,304.0,768.0,"0,1052","0,7109"
Eye Tracker,294.0,764.0,186.0,826.0,401.0,702.0,"-0,28605","0,29169","-0,91274","-0,30328","0,24182","-0,92171","3,41","3,29",Valid,Valid,"238,9","34,6","599,3","308,8","33,5","604,8","51,1","226,1","109,8","192,2","0,0989","0,7076","0,0345","0,7650","0,1634","0,6501",Fixation,225.0,173.0,304.0,768.0,"0,1052","0,7109"
Eye Tracker,301.0,756.0,192.0,826.0,410.0,685.0,"-0,28380","0,29186","-0,91339","-0,30027","0,23548","-0,92433",0,0,Valid,Valid,"239,0","34,6","599,3","308,8","33,5","604,9","52,8","226,1","112,3","187,6","0,1035","0,6999","0,0381","0,7650","0,1689","0,6347",Fixation,225.0,173.0,304.0,768.0,"0,1052","0,7109"
Eye Tracker,311.0,765.0,205.0,819.0,416.0,711.0,"-0,27903","0,28953","-0,91559","-0,29705","0,24583","-0,92268",0,0,Valid,Valid,"238,9","34,7","599,3","308,7","33,5","604,9","56,2","224,2","114,0","194,6","0,1091","0,7085","0,0457","0,7585","0,1726","0,6585",Fixation,225.0,173.0,304.0,768.0,"0,1052","0,7109"
Eye Tracker,309.0,757.0,205.0,819.0,414.0,694.0,"-0,27895","0,28960","-0,91560","-0,29831","0,23911","-0,92403","3,41","3,47",Valid,Valid,"238,8","34,6","599,4","308,7","33,5","604,9","56,2","224,2","113,4","190,0","0,1085","0,7007","0,0457","0,7585","0,1713","0,6428",Fixation,225.0,173.0,304.0,768.0,"0,1052","0,7109"
Eye Tracker,300.0,756.0,193.0,818.0,406.0,694.0,"-0,28346","0,28870","-0,91450","-0,30116","0,23875","-0,92320",0,0,Valid,Valid,"238,8","34,6","599,4","308,7","33,5","604,9","53,0","223,9","111,4","189,9","0,1028","0,7000","0,0387","0,7574","0,1668","0,6426",Fixation,225.0,173.0,304.0,768.0,"0,1052","0,7109"
Eye Tracker,307.0,762.0,187.0,817.0,426.0,708.0,"-0,28570","0,28794","-0,91404","-0,29297","0,24476","-0,92426",0,0,Valid,Valid,"238,8","34,6","599,5","308,6","33,5","604,8","51,4","223,5","116,9","193,7","0,1070","0,7057","0,0350","0,7561","0,1789","0,6552",Fixation,225.0,173.0,304.0,768.0,"0,1052","0,7109"
Eye Tracker,417.0,696.0,0.0,0.0,417.0,696.0,0,0,0,"-0,29688","0,23989","-0,92429",0,"3,35",Invalid,Valid,0,0,0,"308,6","33,5","604,8",0,0,"114,3","190,5","0,1732","0,6446",0,0,"0,1732","0,6446",Saccade,67.0,322.0,0.0,0.0,0,0
Eye Tracker,310.0,786.0,209.0,853.0,412.0,718.0,"-0,27617","0,30231","-0,91232","-0,29827","0,24834","-0,92161",0,0,Valid,Valid,"238,8","34,7","599,7","308,5","33,7","604,8","57,2","233,4","112,8","196,6","0,1089","0,7275","0,0479","0,7898","0,1699","0,6652",Saccade,67.0,322.0,0.0,0.0,0,0
Eye Tracker,333.0,833.0,251.0,898.0,416.0,769.0,"-0,25822","0,32044","-0,91139","-0,29507","0,26772","-0,91720",0,0,Valid,Valid,"238,8","34,8","600,0","308,4","33,9","604,3","68,8","245,7","113,9","210,3","0,1229","0,7715","0,0733","0,8315","0,1724","0,7116",Saccade,67.0,322.0,0.0,0.0,0,0
Eye Tracker,319.0,859.0,202.0,909.0,435.0,808.0,"-0,27655","0,32286","-0,90514","-0,28647","0,28334","-0,91523","3,40","3,38",Valid,Valid,"238,8","34,8","600,2","308,3","34,1","604,1","55,4","248,9","119,3","221,1","0,1140","0,7951","0,0440","0,8421","0,1841","0,7481",Saccade,67.0,322.0,0.0,0.0,0,0
Eye Tracker,376.0,945.0,249.0,967.0,503.0,923.0,"-0,25645","0,34556","-0,90267","-0,25654","0,32884","-0,90887",0,0,Valid,Valid,"238,9","34,9","600,1","308,3","34,2","603,8","68,4","264,6","137,9","252,7","0,1487","0,8752","0,0723","0,8953","0,2250","0,8550",Saccade,67.0,322.0,0.0,0.0,0,0
Eye Tracker,422.0,987.0,321.0,1048.0,522.0,926.0,"-0,22567","0,37696","-0,89832","-0,24899","0,33052","-0,91036",0,0,Valid,Valid,"238,9","34,9","600,3","308,3","34,3","603,6","88,1","286,8","143,2","253,5","0,1762","0,9140","0,1157","0,9703","0,2367","0,8577",Saccade,67.0,322.0,0.0,0.0,0,0
Eye Tracker,441.0,994.0,321.0,1048.0,561.0,940.0,"-0,22558","0,37698","-0,89833","-0,23366","0,33698","-0,91206","3,50","3,32",Valid,Valid,"238,9","34,8","600,5","308,3","34,3","603,6","88,1","286,8","153,7","257,3","0,1877","0,9205","0,1157","0,9703","0,2596","0,8707",Saccade,67.0,322.0,0.0,0.0,0,0
Eye Tracker,479.0,1024.0,369.0,1086.0,589.0,961.0,"-0,20545","0,39197","-0,89675","-0,22163","0,34563","-0,91182",0,0,Valid,Valid,"238,8","34,7","600,6","308,2","34,3","603,6","101,2","297,2","161,5","263,1","0,2108","0,9479",0,0,"0,2770","0,8902",Saccade,67.0,322.0,0.0,0.0,0,0
Eye Tracker,497.0,1031.0,387.0,1095.0,606.0,967.0,"-0,19800","0,39556","-0,89685","-0,21474","0,34816","-0,91251",0,0,Valid,Valid,"238,8","34,7","600,6","308,2","34,3","603,6","106,2","299,6","166,2","264,6","0,2213","0,9544",0,0,"0,2871","0,8952",Fixation,208.0,174.0,484.0,1017.0,"0,2137","0,9415"
Eye Tracker,487.0,1029.0,367.0,1085.0,606.0,973.0,"-0,20619","0,39141","-0,89682","-0,21448","0,35042","-0,91170","3,37","3,35",Valid,Valid,"238,7","34,5","600,9","308,2","34,2","603,6","100,6","296,8","166,2","266,2","0,2151","0,9525",0,0,"0,2872","0,9008",Fixation,208.0,174.0,484.0,1017.0,"0,2137","0,9415"
Eye Tracker,479.0,1025.0,351.0,1080.0,607.0,970.0,"-0,21250","0,38918","-0,89632","-0,21440","0,34952","-0,91207",0,0,Valid,Valid,"238,7","34,4","601,2","308,2","34,2","603,6","96,2","295,4","166,3","265,5","0,2104","0,9490","0,1334","0,9996","0,2874","0,8984",Fixation,208.0,174.0,484.0,1017.0,"0,2137","0,9415"
Eye Tracker,477.0,1020.0,349.0,1075.0,604.0,965.0,"-0,21325","0,38765","-0,89680","-0,21558","0,34736","-0,91261",0,0,Valid,Valid,"238,7","34,3","601,5","308,1","34,2","603,6","95,7","294,3","165,6","264,0","0,2090","0,9444","0,1323","0,9957","0,2858","0,8931",Fixation,208.0,174.0,484.0,1017.0,"0,2137","0,9415"
