Sensor,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,17.0,1220.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,17.0,1220.0,0.0,0.0,0,0
Eye Tracker,1048.0,386.0,1048.0,386.0,0.0,0.0,"0,08563","-0,00774","-0,99630",0,0,0,0,0,Valid,Invalid,"246,8","109,3","468,8",0,0,0,"287,1","105,6",0,0,"0,5527","0,3574","0,5527","0,3574",0,0,Unclassified,8.0,1237.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,17.0,1221.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,17.0,1221.0,0.0,0.0,0,0
Eye Tracker,1049.0,365.0,1049.0,365.0,0.0,0.0,"0,08585","-0,01968","-0,99611",0,0,0,0,0,Valid,Invalid,"247,0","109,1","468,7",0,0,0,"287,4","99,9",0,0,"0,5533","0,3379","0,5533","0,3379",0,0,Unclassified,8.0,1238.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,17.0,1222.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,17.0,1222.0,0.0,0.0,0,0
Eye Tracker,1056.0,369.0,1056.0,369.0,0.0,0.0,"0,08997","-0,01717","-0,99580",0,0,0,0,0,Valid,Invalid,"247,1","109,1","468,7",0,0,0,"289,4","101,0",0,0,"0,5578","0,3416","0,5578","0,3416",0,0,Unclassified,8.0,1239.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,17.0,1223.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,17.0,1223.0,0.0,0.0,0,0
Eye Tracker,1059.0,374.0,1059.0,374.0,0.0,0.0,"0,09188","-0,01440","-0,99567",0,0,0,0,0,Valid,Invalid,"247,0","109,0","468,7",0,0,0,"290,3","102,2",0,0,"0,5597","0,3459","0,5597","0,3459",0,0,Unclassified,8.0,1240.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,17.0,1224.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,17.0,1224.0,0.0,0.0,0,0
Eye Tracker,1050.0,360.0,1050.0,360.0,0.0,0.0,"0,08689","-0,02245","-0,99596",0,0,0,0,0,Valid,Invalid,"246,9","109,0","468,7",0,0,0,"287,8","98,4",0,0,"0,5543","0,3331","0,5543","0,3331",0,0,Unclassified,8.0,1241.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,17.0,1225.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,17.0,1225.0,0.0,0.0,0,0
Eye Tracker,1044.0,361.0,1044.0,361.0,0.0,0.0,"0,08359","-0,02146","-0,99627",0,0,0,0,0,Valid,Invalid,"246,9","109,0","468,7",0,0,0,"286,2","98,9",0,0,"0,5507","0,3345","0,5507","0,3345",0,0,Unclassified,8.0,1242.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,42.0,1226.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,42.0,1226.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,42.0,1226.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,42.0,1226.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,42.0,1226.0,0.0,0.0,0,0
Eye Tracker,1048.0,372.0,1048.0,372.0,0.0,0.0,"0,08545","-0,01484","-0,99623",0,0,0,0,0,Valid,Invalid,"246,9","108,8","468,6",0,0,0,"287,1","101,8",0,0,"0,5528","0,3445","0,5528","0,3445",0,0,Unclassified,8.0,1243.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,17.0,1227.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,17.0,1227.0,0.0,0.0,0,0
Eye Tracker,1052.0,366.0,1052.0,366.0,0.0,0.0,"0,08825","-0,01819","-0,99593",0,0,0,0,0,Valid,Invalid,"246,9","108,6","468,5",0,0,0,"288,4","100,1",0,0,"0,5555","0,3386","0,5555","0,3386",0,0,Unclassified,17.0,1244.0,0.0,0.0,0,0
Eye Tracker,1077.0,363.0,1077.0,363.0,0.0,0.0,"0,10286","-0,01949","-0,99451",0,0,0,0,0,Valid,Invalid,"246,7","108,6","468,6",0,0,0,"295,2","99,5",0,0,"0,5704","0,3365","0,5704","0,3365",0,0,Unclassified,17.0,1244.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,8.0,1228.0,0.0,0.0,0,0
Eye Tracker,1074.0,365.0,1074.0,365.0,0.0,0.0,"0,10083","-0,01861","-0,99473",0,0,0,0,0,Valid,Invalid,"246,8","108,6","468,5",0,0,0,"294,3","99,9",0,0,"0,5684","0,3378","0,5684","0,3378",0,0,Unclassified,8.0,1245.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,17.0,1229.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,17.0,1229.0,0.0,0.0,0,0
Eye Tracker,1077.0,368.0,1077.0,368.0,0.0,0.0,"0,10267","-0,01698","-0,99457",0,0,0,0,0,Valid,Invalid,"246,8","108,7","468,5",0,0,0,"295,2","100,7",0,0,"0,5704","0,3406","0,5704","0,3406",0,0,Unclassified,8.0,1246.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,17.0,1230.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,17.0,1230.0,0.0,0.0,0,0
Eye Tracker,1045.0,376.0,1045.0,376.0,0.0,0.0,"0,08380","-0,01223","-0,99641",0,0,0,0,0,Valid,Invalid,"247,0","108,7","468,6",0,0,0,"286,4","103,0",0,0,"0,5511","0,3484","0,5511","0,3484",0,0,Unclassified,8.0,1247.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,42.0,1231.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,42.0,1231.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,42.0,1231.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,42.0,1231.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,42.0,1231.0,0.0,0.0,0,0
Eye Tracker,1061.0,356.0,1061.0,356.0,0.0,0.0,"0,09243","-0,02400","-0,99543",0,0,0,0,0,Valid,Invalid,"247,3","108,7","468,6",0,0,0,"290,8","97,4",0,0,"0,5609","0,3296","0,5609","0,3296",0,0,Unclassified,8.0,1248.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,17.0,1232.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,17.0,1232.0,0.0,0.0,0,0
Eye Tracker,1073.0,411.0,1073.0,411.0,0.0,0.0,"0,09862","0,00804","-0,99509",0,0,0,0,0,Valid,Invalid,"247,6","108,7","468,6",0,0,0,"294,0","112,5",0,0,"0,5678","0,3805","0,5678","0,3805",0,0,Unclassified,8.0,1249.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,17.0,1233.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,17.0,1233.0,0.0,0.0,0,0
Eye Tracker,1078.0,389.0,1078.0,389.0,0.0,0.0,"0,10176","-0,00443","-0,99480",0,0,0,0,0,Valid,Invalid,"247,6","108,5","468,5",0,0,0,"295,5","106,4",0,0,"0,5712","0,3600","0,5712","0,3600",0,0,Unclassified,17.0,1250.0,0.0,0.0,0,0
Eye Tracker,1101.0,384.0,1101.0,384.0,0.0,0.0,"0,11526","-0,00705","-0,99331",0,0,0,0,0,Valid,Invalid,"247,5","108,5","468,5",0,0,0,"301,9","105,2",0,0,"0,5852","0,3558","0,5852","0,3558",0,0,Unclassified,17.0,1250.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,8.0,1234.0,0.0,0.0,0,0
Eye Tracker,1101.0,388.0,1101.0,388.0,0.0,0.0,"0,11513","-0,00439","-0,99334",0,0,0,0,0,Valid,Invalid,"247,5","108,4","468,4",0,0,0,"301,8","106,3",0,0,"0,5850","0,3596","0,5850","0,3596",0,0,Unclassified,8.0,1251.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,17.0,1235.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,17.0,1235.0,0.0,0.0,0,0
Eye Tracker,1098.0,388.0,1098.0,388.0,0.0,0.0,"0,11346","-0,00455","-0,99353",0,0,0,0,0,Valid,Invalid,"247,4","108,3","468,4",0,0,0,"300,9","106,1",0,0,"0,5830","0,3591","0,5830","0,3591",0,0,Unclassified,8.0,1252.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,17.0,1236.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,17.0,1236.0,0.0,0.0,0,0
Eye Tracker,1075.0,400.0,1075.0,400.0,0.0,0.0,"0,10003","0,00235","-0,99498",0,0,0,0,0,Valid,Invalid,"247,4","108,3","468,4",0,0,0,"294,5","109,4",0,0,"0,5689","0,3702","0,5689","0,3702",0,0,Unclassified,17.0,1253.0,0.0,0.0,0,0
Eye Tracker,1100.0,389.0,1100.0,389.0,0.0,0.0,"0,11457","-0,00432","-0,99341",0,0,0,0,0,Valid,Invalid,"247,4","108,4","468,4",0,0,0,"301,4","106,3",0,0,"0,5841","0,3598","0,5841","0,3598",0,0,Unclassified,17.0,1253.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,8.0,1237.0,0.0,0.0,0,0
Eye Tracker,1102.0,382.0,1102.0,382.0,0.0,0.0,"0,11574","-0,00824","-0,99325",0,0,0,0,0,Valid,Invalid,"247,5","108,4","468,5",0,0,0,"302,1","104,5",0,0,"0,5856","0,3535","0,5856","0,3535",0,0,Unclassified,8.0,1254.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,17.0,1238.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,17.0,1238.0,0.0,0.0,0,0
Eye Tracker,1099.0,385.0,1099.0,385.0,0.0,0.0,"0,11362","-0,00661","-0,99350",0,0,0,0,0,Valid,Invalid,"247,5","108,4","468,9",0,0,0,"301,1","105,2",0,0,"0,5835","0,3561","0,5835","0,3561",0,0,Unclassified,8.0,1255.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,17.0,1239.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,17.0,1239.0,0.0,0.0,0,0
Eye Tracker,1065.0,388.0,1065.0,388.0,0.0,0.0,"0,09455","-0,00446","-0,99551",0,0,0,0,0,Valid,Invalid,"247,4","108,3","469,3",0,0,0,"292,0","106,2",0,0,"0,5634","0,3593","0,5634","0,3593",0,0,Unclassified,8.0,1256.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,17.0,1240.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,17.0,1240.0,0.0,0.0,0,0
Eye Tracker,1074.0,399.0,1074.0,399.0,0.0,0.0,"0,09994","0,00203","-0,99499",0,0,0,0,0,Valid,Invalid,"247,2","108,2","469,8",0,0,0,"294,4","109,1",0,0,"0,5688","0,3692","0,5688","0,3692",0,0,Unclassified,17.0,1257.0,0.0,0.0,0,0
Eye Tracker,1118.0,381.0,1118.0,381.0,0.0,0.0,"0,12505","-0,00812","-0,99212",0,0,0,0,0,Valid,Invalid,"247,1","108,1","470,1",0,0,0,"306,3","104,3",0,0,"0,5949","0,3528","0,5949","0,3528",0,0,Unclassified,17.0,1257.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,8.0,1241.0,0.0,0.0,0,0
Eye Tracker,1118.0,380.0,1118.0,380.0,0.0,0.0,"0,12491","-0,00828","-0,99213",0,0,0,0,0,Valid,Invalid,"247,1","108,0","470,3",0,0,0,"306,3","104,1",0,0,"0,5949","0,3521","0,5949","0,3521",0,0,Unclassified,8.0,1258.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,113.0,1242.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,113.0,1242.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,113.0,1242.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,113.0,1242.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,113.0,1242.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,113.0,1242.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,113.0,1242.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,113.0,1242.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,113.0,1242.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,113.0,1242.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,113.0,1242.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,113.0,1242.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,113.0,1242.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,113.0,1242.0,0.0,0.0,0,0
Eye Tracker,1121.0,379.0,1121.0,379.0,0.0,0.0,"0,12707","-0,00935","-0,99185",0,0,0,0,0,Valid,Invalid,"247,0","108,1","470,7",0,0,0,"307,3","103,7",0,0,"0,5971","0,3508","0,5971","0,3508",0,0,Unclassified,8.0,1259.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,8.0,1243.0,0.0,0.0,0,0
Eye Tracker,1100.0,387.0,1100.0,387.0,0.0,0.0,"0,11464","-0,00469","-0,99340",0,0,0,0,0,Valid,Invalid,"247,2","108,2","470,5",0,0,0,"301,5","106,0",0,0,"0,5842","0,3587","0,5842","0,3587",0,0,Unclassified,8.0,1260.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,17.0,1244.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,17.0,1244.0,0.0,0.0,0,0
Eye Tracker,1095.0,386.0,1095.0,386.0,0.0,0.0,"0,11193","-0,00610","-0,99370",0,0,0,0,0,Valid,Invalid,"247,2","108,4","470,4",0,0,0,"300,2","105,5",0,0,"0,5815","0,3570","0,5815","0,3570",0,0,Unclassified,17.0,1261.0,0.0,0.0,0,0
Eye Tracker,1104.0,386.0,1104.0,386.0,0.0,0.0,"0,11703","-0,00591","-0,99311",0,0,0,0,0,Valid,Invalid,"247,2","108,4","470,4",0,0,0,"302,6","105,6",0,0,"0,5867","0,3574","0,5867","0,3574",0,0,Unclassified,17.0,1261.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,8.0,1245.0,0.0,0.0,0,0
Eye Tracker,1100.0,387.0,1100.0,387.0,0.0,0.0,"0,11449","-0,00500","-0,99341",0,0,0,0,0,Valid,Invalid,"247,3","108,4","470,2",0,0,0,"301,5","106,0",0,0,"0,5842","0,3587","0,5842","0,3587",0,0,Unclassified,17.0,1262.0,0.0,0.0,0,0
Eye Tracker,1090.0,393.0,1090.0,393.0,0.0,0.0,"0,10898","-0,00211","-0,99404",0,0,0,0,0,Valid,Invalid,"247,2","108,4","470,2",0,0,0,"298,7","107,4",0,0,"0,5782","0,3635","0,5782","0,3635",0,0,Unclassified,17.0,1262.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,8.0,1246.0,0.0,0.0,0,0
Eye Tracker,1092.0,391.0,1092.0,391.0,0.0,0.0,"0,11013","-0,00308","-0,99391",0,0,0,0,0,Valid,Invalid,"247,2","108,4","470,1",0,0,0,"299,3","106,9",0,0,"0,5795","0,3618","0,5795","0,3618",0,0,Unclassified,8.0,1263.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,17.0,1247.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,17.0,1247.0,0.0,0.0,0,0
Eye Tracker,1090.0,393.0,1090.0,393.0,0.0,0.0,"0,10902","-0,00180","-0,99404",0,0,0,0,0,Valid,Invalid,"247,2","108,4","470,0",0,0,0,"298,8","107,6",0,0,"0,5783","0,3640","0,5783","0,3640",0,0,Unclassified,17.0,1264.0,0.0,0.0,0,0
Eye Tracker,1087.0,395.0,1087.0,395.0,0.0,0.0,"0,10751","-0,00088","-0,99420",0,0,0,0,0,Valid,Invalid,"247,1","108,6","469,9",0,0,0,"297,9","108,1",0,0,"0,5765","0,3659","0,5765","0,3659",0,0,Unclassified,17.0,1264.0,0.0,0.0,0,0
Eye Tracker,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Invalid,Invalid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EyesNotFound,8.0,1248.0,0.0,0.0,0,0
