Sensor,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
1,1548.0,824.0,1483.0,830.0,1613.0,819.0,0.33233,0.288,-0.89812,0.30407,0.28354,-0.90948,0.0,0.0,1,1,236.7,80.0,458.6,293.7,85.7,443.8,406.4,227.1,442.1,224.1,0.8539,0.7632,0.8147,0.7682,0.8931,0.7581,1,300.0,12.0,1542.0,822.0,0.8503,0.7611
1,1549.0,825.0,1483.0,829.0,1615.0,820.0,0.33255,0.28745,-0.89821,0.30492,0.28415,-0.909,0.0,0.0,1,1,236.6,80.0,458.7,293.6,85.8,443.9,406.5,226.8,442.5,224.5,0.8544,0.7635,0.8148,0.7673,0.894,0.7596,1,300.0,12.0,1542.0,822.0,0.8503,0.7611
1,1549.0,827.0,1482.0,834.0,1616.0,820.0,0.33165,0.29011,-0.89769,0.30572,0.28396,-0.90879,3.96,3.94,1,1,236.7,79.9,458.9,293.7,85.7,443.9,406.2,228.2,443.0,224.4,0.8546,0.7656,0.8142,0.772,0.895,0.7592,1,300.0,12.0,1542.0,822.0,0.8503,0.7611
1,1548.0,822.0,1483.0,828.0,1613.0,817.0,0.33244,0.28707,-0.89837,0.30436,0.2826,-0.90967,0.0,0.0,1,1,236.6,79.9,458.8,293.6,85.7,443.8,406.4,226.5,442.1,223.6,0.8538,0.7615,0.8146,0.7664,0.893,0.7566,1,300.0,12.0,1542.0,822.0,0.8503,0.7611
1,1548.0,822.0,1483.0,828.0,1612.0,815.0,0.3327,0.28707,-0.89828,0.30417,0.28144,-0.9101,0.0,0.0,1,1,236.5,80.0,458.8,293.5,85.8,443.9,406.4,226.6,441.9,223.0,0.8536,0.7607,0.8147,0.7666,0.8925,0.7547,1,300.0,12.0,1542.0,822.0,0.8503,0.7611
1,1548.0,822.0,1483.0,829.0,1612.0,816.0,0.3325,0.28751,-0.89821,0.30398,0.2822,-0.90992,3.95,3.93,1,1,236.6,79.9,458.8,293.6,85.7,443.9,406.4,226.8,441.9,223.4,0.8536,0.7615,0.8147,0.7673,0.8926,0.7557,1,300.0,12.0,1542.0,822.0,0.8503,0.7611
1,1533.0,821.0,1459.0,826.0,1607.0,815.0,0.32175,0.28747,-0.90213,0.30154,0.28193,-0.91081,0.0,0.0,1,1,236.4,79.9,458.6,293.5,85.7,443.8,400.0,226.1,440.4,223.0,0.845,0.7597,0.8006,0.7649,0.8893,0.7546,2,58.0,21.0,0.0,0.0,0.0,0.0
1,1515.0,816.0,1448.0,824.0,1582.0,808.0,0.31699,0.28711,-0.90393,0.28944,0.27981,-0.91538,0.0,0.0,1,1,236.1,79.8,458.6,293.2,85.5,443.9,397.0,225.5,433.6,221.2,0.8342,0.7557,0.794,0.763,0.8744,0.7485,2,58.0,21.0,0.0,0.0,0.0,0.0
1,1447.0,781.0,1358.0,784.0,1536.0,777.0,0.27417,0.2715,-0.92256,0.26712,0.26577,-0.92629,4.05,3.93,1,1,235.9,79.7,458.6,293.1,85.3,443.9,372.2,214.6,421.1,212.7,0.7933,0.7229,0.7396,0.7262,0.8469,0.7196,2,58.0,21.0,0.0,0.0,0.0,0.0
1,1360.0,740.0,1268.0,746.0,1451.0,734.0,0.22934,0.2551,-0.93932,0.22306,0.24594,-0.94327,0.0,0.0,1,1,235.6,79.5,458.7,292.7,85.0,444.2,347.6,204.0,397.8,200.8,0.7407,0.6848,0.6856,0.6904,0.7957,0.6792,2,58.0,21.0,0.0,0.0,0.0,0.0
1,1245.0,686.0,1140.0,669.0,1350.0,703.0,0.16101,0.21782,-0.96262,0.16671,0.23169,-0.9584,0.0,0.0,1,1,235.6,79.3,458.9,292.7,84.8,444.3,312.3,183.1,369.9,192.3,0.6714,0.6351,0.6081,0.6197,0.7346,0.6505,2,58.0,21.0,0.0,0.0,0.0,0.0
1,1206.0,674.0,1132.0,674.0,1280.0,674.0,0.15681,0.22054,-0.96269,0.12639,0.2176,-0.96782,3.98,4.01,1,1,235.6,79.2,459.0,292.6,84.6,444.7,310.3,184.4,350.7,184.5,0.648,0.6241,0.6037,0.6239,0.6924,0.6244,2,58.0,21.0,0.0,0.0,0.0,0.0
1,1182.0,659.0,1119.0,653.0,1245.0,665.0,0.14962,0.20915,-0.96637,0.10639,0.21277,-0.97129,0.0,0.0,1,1,235.6,79.2,459.0,292.6,84.5,444.8,306.7,178.6,341.3,181.9,0.6337,0.6098,0.5956,0.6042,0.6718,0.6155,2,58.0,21.0,0.0,0.0,0.0,0.0
1,1181.0,664.0,1126.0,664.0,1236.0,664.0,0.15351,0.2153,-0.96441,0.10033,0.21269,-0.97196,0.0,0.0,1,1,235.6,79.1,459.3,292.8,84.4,445.0,308.7,181.6,338.7,181.8,0.6331,0.6148,0.6001,0.6145,0.666,0.6152,1,75.0,13.0,1187.0,657.0,0.6363,0.6079
1,1185.0,659.0,1135.0,658.0,1236.0,660.0,0.15813,0.21216,-0.96436,0.10043,0.2105,-0.97242,4.14,3.97,1,1,235.6,78.8,459.7,292.8,84.3,445.2,310.9,180.0,338.7,180.7,0.6356,0.6101,0.6051,0.6089,0.6661,0.6113,1,75.0,13.0,1187.0,657.0,0.6363,0.6079
1,1183.0,657.0,1132.0,656.0,1235.0,659.0,0.15634,0.21167,-0.96476,0.09963,0.21043,-0.97252,0.0,0.0,1,1,235.5,78.4,460.6,292.8,83.8,446.1,310.1,179.4,338.5,180.3,0.6344,0.6086,0.6033,0.607,0.6655,0.6101,1,75.0,13.0,1187.0,657.0,0.6363,0.6079
1,1187.0,656.0,1133.0,656.0,1241.0,655.0,0.15668,0.21293,-0.96442,0.10179,0.20973,-0.97245,0.0,0.0,1,1,235.4,77.6,462.0,293.1,82.6,448.6,310.5,179.6,340.1,179.3,0.6365,0.6072,0.604,0.6078,0.669,0.6067,1,75.0,13.0,1187.0,657.0,0.6363,0.6079
1,1186.0,657.0,1130.0,659.0,1241.0,655.0,0.15499,0.21479,-0.96428,0.10164,0.21011,-0.97238,3.95,4.03,1,1,235.4,77.4,462.4,293.1,82.3,449.0,309.8,180.4,340.1,179.3,0.6357,0.6085,0.6024,0.6104,0.669,0.6067,1,75.0,13.0,1187.0,657.0,0.6363,0.6079
1,1188.0,655.0,1135.0,659.0,1242.0,652.0,0.15734,0.21481,-0.9639,0.10248,0.20854,-0.97263,0.0,0.0,1,1,235.4,77.3,462.7,293.1,82.0,449.6,310.9,180.4,340.5,178.4,0.6375,0.6069,0.605,0.6103,0.67,0.6035,1,75.0,13.0,1187.0,657.0,0.6363,0.6079
1,1190.0,655.0,1135.0,659.0,1246.0,650.0,0.15735,0.21505,-0.96384,0.10385,0.20778,-0.97265,0.0,0.0,1,1,235.4,77.0,463.2,293.3,81.6,450.5,311.0,180.4,341.4,177.8,0.6385,0.606,0.6051,0.6103,0.6719,0.6017,1,75.0,13.0,1187.0,657.0,0.6363,0.6079
1,1193.0,652.0,1136.0,660.0,1249.0,645.0,0.15797,0.21582,-0.96357,0.1057,0.20558,-0.97292,3.95,3.86,1,1,235.4,76.8,463.7,293.4,81.1,451.4,311.4,180.6,342.4,176.5,0.6402,0.6041,0.6061,0.6112,0.6742,0.5971,1,75.0,13.0,1187.0,657.0,0.6363,0.6079
1,1185.0,657.0,1128.0,656.0,1241.0,659.0,0.15358,0.21394,-0.9647,0.10041,0.21395,-0.97167,0.0,0.0,1,1,235.4,76.6,464.1,293.5,80.6,452.3,309.3,179.5,340.2,180.2,0.6353,0.6086,0.6014,0.6074,0.6693,0.6098,1,75.0,13.0,1187.0,657.0,0.6363,0.6079
1,1187.0,656.0,1132.0,653.0,1242.0,659.0,0.15531,0.21248,-0.96474,0.10032,0.21478,-0.9715,0.0,0.0,1,1,235.4,76.4,464.5,293.6,80.2,453.2,310.1,178.7,340.4,180.4,0.6365,0.6076,0.6033,0.6047,0.6698,0.6105,2,17.0,22.0,0.0,0.0,0.0,0.0
1,1207.0,648.0,1162.0,651.0,1251.0,646.0,0.17191,0.21083,-0.96229,0.10536,0.20755,-0.97253,4.11,4.0,1,1,235.4,76.2,464.9,293.7,79.8,454.1,318.4,178.1,342.9,176.7,0.6484,0.6001,0.6215,0.6025,0.6753,0.5978,2,17.0,22.0,0.0,0.0,0.0,0.0
1,1206.0,651.0,1162.0,651.0,1250.0,651.0,0.17183,0.211,-0.96227,0.10447,0.21142,-0.9718,0.0,0.0,1,1,235.4,76.1,465.3,293.8,79.3,455.0,318.5,178.1,342.7,178.3,0.6482,0.6029,0.6216,0.6025,0.6748,0.6032,3,25.0,23.0,0.0,0.0,0.0,0.0
1,1213.0,649.0,1171.0,648.0,1255.0,649.0,0.17696,0.2098,-0.9616,0.10668,0.21067,-0.97172,0.0,0.0,1,1,235.3,75.8,465.8,293.9,78.8,456.1,321.0,177.5,344.0,177.7,0.6524,0.6008,0.6272,0.6004,0.6776,0.6013,3,25.0,23.0,0.0,0.0,0.0,0.0
1,1202.0,647.0,1149.0,643.0,1256.0,650.0,0.16447,0.20787,-0.96423,0.10645,0.21151,-0.97156,4.16,3.99,1,1,235.3,75.6,466.3,294.1,78.2,457.2,314.9,176.1,344.1,177.8,0.6458,0.5986,0.6136,0.5958,0.678,0.6015,3,25.0,23.0,0.0,0.0,0.0,0.0
1,1209.0,642.0,1167.0,644.0,1251.0,639.0,0.17447,0.20839,-0.96236,0.10387,0.20666,-0.97288,0.0,0.0,1,1,235.2,75.3,466.6,294.0,77.7,458.0,319.8,176.3,342.9,175.0,0.6499,0.5943,0.6244,0.5966,0.6753,0.5921,2,33.0,23.0,0.0,0.0,0.0,0.0
1,1179.0,604.0,1115.0,601.0,1243.0,606.0,0.1468,0.18686,-0.97136,0.09897,0.19051,-0.97668,0.0,0.0,1,1,234.9,74.6,467.6,294.1,76.1,460.8,305.6,164.5,340.8,165.9,0.6319,0.559,0.5932,0.5566,0.6706,0.5614,2,33.0,23.0,0.0,0.0,0.0,0.0
1,1149.0,584.0,1080.0,606.0,1218.0,562.0,0.12749,0.19105,-0.97327,0.08424,0.16737,-0.98229,3.51,3.88,1,1,234.7,74.0,468.0,294.1,75.1,461.9,296.0,165.9,333.7,153.8,0.6137,0.5408,0.5723,0.5612,0.655,0.5204,2,33.0,23.0,0.0,0.0,0.0,0.0
1,1013.0,558.0,1013.0,558.0,0.0,0.0,0.09058,0.16554,-0.98204,0.0,0.0,0.0,0.0,0.0,1,0,234.5,73.7,468.0,0.0,0.0,0.0,277.7,152.6,0.0,0.0,0.532,0.5163,0.532,0.5163,0.0,0.0,2,33.0,23.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75.0,28.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75.0,28.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75.0,28.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75.0,28.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75.0,28.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75.0,28.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75.0,28.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75.0,28.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75.0,28.0,0.0,0.0,0.0,0.0
1,927.0,240.0,924.0,302.0,930.0,178.0,0.04173,0.01992,-0.99893,-0.0823,-0.05452,-0.99512,0.0,0.0,1,1,233.8,73.2,467.9,293.1,74.0,462.4,253.3,82.5,254.8,48.7,0.4802,0.2219,0.4786,0.2792,0.4818,0.1646,2,42.0,24.0,0.0,0.0,0.0,0.0
1,919.0,165.0,0.0,0.0,919.0,165.0,0.0,0.0,0.0,-0.08841,-0.06145,-0.99419,0.0,3.92,0,1,0.0,0.0,0.0,293.1,73.9,462.4,0.0,0.0,252.0,45.3,0.4755,0.1532,0.0,0.0,0.4755,0.1532,2,42.0,24.0,0.0,0.0,0.0,0.0
1,881.0,190.0,851.0,223.0,911.0,158.0,-0.00141,-0.02655,-0.99965,-0.09308,-0.06581,-0.99348,0.0,0.0,1,1,234.0,73.4,467.9,293.1,73.8,462.5,233.3,60.9,249.8,43.1,0.4527,0.176,0.4345,0.2061,0.4708,0.1459,2,42.0,24.0,0.0,0.0,0.0,0.0
1,889.0,145.0,0.0,0.0,889.0,145.0,0.0,0.0,0.0,-0.10612,-0.07332,-0.99165,0.0,0.0,0,1,0.0,0.0,0.0,293.0,73.9,462.6,0.0,0.0,243.5,39.7,0.457,0.1342,0.0,0.0,0.457,0.1342,2,42.0,24.0,0.0,0.0,0.0,0.0
1,840.0,100.0,766.0,116.0,914.0,84.0,-0.05092,-0.08814,-0.99481,-0.0909,-0.10849,-0.98993,3.93,4.72,1,1,233.8,73.3,468.0,293.1,73.6,462.8,209.9,31.8,250.6,22.9,0.4278,0.0926,0.3831,0.1077,0.4725,0.0776,2,42.0,24.0,0.0,0.0,0.0,0.0
1,840.0,94.0,764.0,104.0,916.0,84.0,-0.05202,-0.0954,-0.99408,-0.09012,-0.1085,-0.99,0.0,0.0,1,1,233.9,73.4,468.0,293.1,73.6,462.7,209.4,28.5,251.0,22.9,0.4278,0.087,0.3821,0.0964,0.4735,0.0776,1,92.0,14.0,882.0,114.0,0.453,0.106
1,916.0,84.0,0.0,0.0,916.0,84.0,0.0,0.0,0.0,-0.08964,-0.10879,-0.99001,0.0,0.0,0,1,0.0,0.0,0.0,293.1,73.8,462.8,0.0,0.0,251.2,22.9,0.4737,0.0775,0.0,0.0,0.4737,0.0775,1,92.0,14.0,882.0,114.0,0.453,0.106
1,839.0,108.0,762.0,101.0,916.0,116.0,-0.0533,-0.09696,-0.99386,-0.08983,-0.09007,-0.99188,3.95,4.17,1,1,233.8,73.3,468.2,293.1,73.6,462.9,208.7,27.6,251.2,31.6,0.4272,0.1001,0.3806,0.0933,0.4738,0.107,1,92.0,14.0,882.0,114.0,0.453,0.106
1,918.0,116.0,0.0,0.0,918.0,116.0,0.0,0.0,0.0,-0.08918,-0.08984,-0.99196,0.0,0.0,0,1,0.0,0.0,0.0,293.2,73.7,462.7,0.0,0.0,251.6,31.8,0.4747,0.1075,0.0,0.0,0.4747,0.1075,1,92.0,14.0,882.0,114.0,0.453,0.106
1,854.0,109.0,785.0,105.0,923.0,113.0,-0.03955,-0.09455,-0.99473,-0.08595,-0.09201,-0.99204,0.0,0.0,1,1,233.8,73.1,468.4,293.1,73.9,462.7,215.2,28.6,253.0,31.0,0.4363,0.1008,0.3948,0.0969,0.4779,0.1047,1,92.0,14.0,882.0,114.0,0.453,0.106
1,857.0,108.0,793.0,99.0,922.0,118.0,-0.03525,-0.09832,-0.99453,-0.0869,-0.08935,-0.9922,4.1,4.12,1,1,233.9,73.3,468.3,293.1,73.9,462.5,217.3,27.0,252.6,32.2,0.4382,0.1001,0.3994,0.0912,0.477,0.109,1,92.0,14.0,882.0,114.0,0.453,0.106
1,919.0,119.0,0.0,0.0,919.0,119.0,0.0,0.0,0.0,-0.08864,-0.08912,-0.99207,0.0,0.0,0,1,0.0,0.0,0.0,293.2,74.0,462.2,0.0,0.0,251.9,32.5,0.4754,0.1098,0.0,0.0,0.4754,0.1098,1,92.0,14.0,882.0,114.0,0.453,0.106
1,914.0,122.0,0.0,0.0,914.0,122.0,0.0,0.0,0.0,-0.09154,-0.08747,-0.99195,0.0,0.0,0,1,0.0,0.0,0.0,293.1,74.2,462.0,0.0,0.0,250.5,33.5,0.4723,0.1132,0.0,0.0,0.4723,0.1132,1,92.0,14.0,882.0,114.0,0.453,0.106
1,857.0,127.0,819.0,107.0,895.0,147.0,-0.02022,-0.09386,-0.99538,-0.10282,-0.07281,-0.99203,4.08,3.99,1,1,234.0,73.5,468.0,293.1,74.2,461.8,224.5,29.4,245.3,40.4,0.438,0.1179,0.4151,0.0993,0.4608,0.1365,1,92.0,14.0,882.0,114.0,0.453,0.106
1,906.0,139.0,0.0,0.0,906.0,139.0,0.0,0.0,0.0,-0.09633,-0.07806,-0.99228,0.0,0.0,0,1,0.0,0.0,0.0,293.2,74.4,461.4,0.0,0.0,248.4,38.1,0.4676,0.1289,0.0,0.0,0.4676,0.1289,1,92.0,14.0,882.0,114.0,0.453,0.106
1,901.0,134.0,0.0,0.0,901.0,134.0,0.0,0.0,0.0,-0.09938,-0.0816,-0.9917,0.0,0.0,0,1,0.0,0.0,0.0,293.1,74.6,461.2,0.0,0.0,246.8,36.7,0.4643,0.1241,0.0,0.0,0.4643,0.1241,1,92.0,14.0,882.0,114.0,0.453,0.106
1,854.0,126.0,806.0,115.0,903.0,137.0,-0.02815,-0.09018,-0.99553,-0.09796,-0.07976,-0.99199,4.05,3.96,1,1,234.0,73.8,467.5,293.0,74.7,461.0,220.8,31.4,247.5,37.6,0.4364,0.1168,0.407,0.1063,0.4658,0.1273,2,17.0,25.0,0.0,0.0,0.0,0.0
1,895.0,160.0,0.0,0.0,895.0,160.0,0.0,0.0,0.0,-0.10272,-0.06707,-0.99245,0.0,0.0,0,1,0.0,0.0,0.0,293.0,74.8,460.7,0.0,0.0,245.4,43.7,0.461,0.1477,0.0,0.0,0.461,0.1477,2,17.0,25.0,0.0,0.0,0.0,0.0
1,895.0,160.0,0.0,0.0,895.0,160.0,0.0,0.0,0.0,-0.10258,-0.06755,-0.99243,0.0,0.0,0,1,0.0,0.0,0.0,293.0,75.0,460.5,0.0,0.0,245.4,43.7,0.461,0.1477,0.0,0.0,0.461,0.1477,3,8.0,24.0,0.0,0.0,0.0,0.0
1,846.0,149.0,795.0,137.0,896.0,161.0,-0.03427,-0.07798,-0.99637,-0.10193,-0.06675,-0.99255,3.87,3.98,1,1,234.0,74.0,467.0,292.9,75.0,460.4,217.9,37.5,245.7,44.1,0.4312,0.138,0.4007,0.1268,0.4617,0.1491,2,17.0,26.0,0.0,0.0,0.0,0.0
1,838.0,129.0,770.0,108.0,905.0,150.0,-0.04893,-0.09518,-0.99426,-0.09688,-0.07315,-0.9926,0.0,0.0,1,1,234.1,74.4,466.6,293.0,75.1,460.1,211.2,29.7,248.0,41.2,0.4264,0.1199,0.3859,0.1005,0.4669,0.1393,2,17.0,26.0,0.0,0.0,0.0,0.0
1,905.0,150.0,0.0,0.0,905.0,150.0,0.0,0.0,0.0,-0.09681,-0.07342,-0.99259,0.0,0.0,0,1,0.0,0.0,0.0,292.9,75.2,460.2,0.0,0.0,248.0,41.2,0.4669,0.1393,0.0,0.0,0.4669,0.1393,1,158.0,15.0,852.0,139.0,0.435,0.1285
1,837.0,131.0,771.0,110.0,904.0,151.0,-0.04861,-0.09497,-0.99429,-0.09742,-0.07291,-0.99257,3.85,3.93,1,1,234.0,74.6,465.9,292.9,75.2,460.2,211.3,30.1,247.8,41.4,0.4262,0.1209,0.3861,0.1019,0.4663,0.14,1,158.0,15.0,852.0,139.0,0.435,0.1285
1,842.0,121.0,762.0,108.0,922.0,135.0,-0.05429,-0.09745,-0.99376,-0.08703,-0.08259,-0.99278,0.0,0.0,1,1,234.2,75.1,465.1,293.0,75.2,460.1,208.8,29.5,252.7,36.9,0.429,0.1123,0.3808,0.0999,0.4771,0.1248,1,158.0,15.0,852.0,139.0,0.435,0.1285
1,917.0,140.0,0.0,0.0,917.0,140.0,0.0,0.0,0.0,-0.08981,-0.07955,-0.99278,0.0,0.0,0,1,0.0,0.0,0.0,293.0,75.2,460.2,0.0,0.0,251.4,38.3,0.4743,0.1297,0.0,0.0,0.4743,0.1297,1,158.0,15.0,852.0,139.0,0.435,0.1285
1,838.0,124.0,759.0,108.0,917.0,140.0,-0.05615,-0.09875,-0.99353,-0.09011,-0.07922,-0.99278,3.84,3.87,1,1,234.2,75.7,463.7,293.1,75.1,460.3,208.0,29.6,251.3,38.4,0.4265,0.115,0.379,0.1001,0.4741,0.1299,1,158.0,15.0,852.0,139.0,0.435,0.1285
1,847.0,130.0,770.0,118.0,924.0,143.0,-0.04999,-0.09441,-0.99428,-0.08638,-0.07744,-0.99325,0.0,0.0,1,1,234.4,76.2,463.0,293.2,75.1,460.3,211.1,32.2,253.1,39.2,0.432,0.1208,0.3859,0.1091,0.4781,0.1326,1,158.0,15.0,852.0,139.0,0.435,0.1285
1,912.0,152.0,0.0,0.0,912.0,152.0,0.0,0.0,0.0,-0.09329,-0.07211,-0.99302,0.0,0.0,0,1,0.0,0.0,0.0,293.2,75.1,460.5,0.0,0.0,249.9,41.7,0.471,0.141,0.0,0.0,0.471,0.141,1,158.0,15.0,852.0,139.0,0.435,0.1285
1,847.0,130.0,780.0,109.0,914.0,152.0,-0.0442,-0.10117,-0.99389,-0.09229,-0.07217,-0.99311,4.08,4.03,1,1,234.4,76.7,461.6,293.2,75.0,460.6,213.9,29.7,250.4,41.5,0.432,0.1205,0.3919,0.1006,0.4721,0.1404,1,158.0,15.0,852.0,139.0,0.435,0.1285
1,840.0,133.0,781.0,109.0,899.0,157.0,-0.0442,-0.10224,-0.99378,-0.10115,-0.06856,-0.99251,0.0,0.0,1,1,234.6,77.3,460.6,293.3,74.9,460.7,214.1,30.0,246.3,43.1,0.4277,0.1236,0.3923,0.1013,0.4631,0.1458,1,158.0,15.0,852.0,139.0,0.435,0.1285
1,899.0,157.0,0.0,0.0,899.0,157.0,0.0,0.0,0.0,-0.10104,-0.06857,-0.99252,0.0,0.0,0,1,0.0,0.0,0.0,293.2,74.9,460.9,0.0,0.0,246.3,43.1,0.4631,0.1458,0.0,0.0,0.4631,0.1458,1,158.0,15.0,852.0,139.0,0.435,0.1285
1,833.0,137.0,769.0,117.0,898.0,157.0,-0.05136,-0.09832,-0.99383,-0.10166,-0.06852,-0.99246,3.82,4.0,1,1,234.5,77.6,459.8,293.3,74.8,461.0,210.7,32.1,246.0,42.9,0.4237,0.127,0.3849,0.1087,0.4625,0.1453,1,158.0,15.0,852.0,139.0,0.435,0.1285
1,834.0,136.0,761.0,111.0,907.0,161.0,-0.05625,-0.10292,-0.9931,-0.09624,-0.0662,-0.99315,0.0,0.0,1,1,234.6,77.9,459.5,293.3,74.7,461.1,208.6,30.3,248.6,44.0,0.4242,0.1256,0.3802,0.1025,0.4682,0.1487,1,158.0,15.0,852.0,139.0,0.435,0.1285
1,907.0,161.0,0.0,0.0,907.0,161.0,0.0,0.0,0.0,-0.09606,-0.06625,-0.99317,0.0,0.0,0,1,0.0,0.0,0.0,293.2,74.7,461.3,0.0,0.0,248.6,44.0,0.4682,0.1487,0.0,0.0,0.4682,0.1487,1,158.0,15.0,852.0,139.0,0.435,0.1285
1,906.0,159.0,0.0,0.0,906.0,159.0,0.0,0.0,0.0,-0.09664,-0.06677,-0.99308,0.0,4.02,0,1,0.0,0.0,0.0,293.3,74.6,461.4,0.0,0.0,248.4,43.6,0.4676,0.1474,0.0,0.0,0.4676,0.1474,1,158.0,15.0,852.0,139.0,0.435,0.1285
1,838.0,142.0,773.0,128.0,903.0,156.0,-0.0491,-0.09488,-0.99428,-0.09858,-0.06864,-0.99276,0.0,0.0,1,1,234.6,78.7,457.9,293.3,74.5,461.4,212.0,35.0,247.5,42.6,0.4267,0.1313,0.3878,0.1184,0.4657,0.1443,1,158.0,15.0,852.0,139.0,0.435,0.1285
1,903.0,156.0,0.0,0.0,903.0,156.0,0.0,0.0,0.0,-0.09832,-0.06873,-0.99278,0.0,0.0,0,1,0.0,0.0,0.0,293.2,74.6,461.5,0.0,0.0,247.5,42.6,0.4658,0.1442,0.0,0.0,0.4658,0.1442,1,158.0,15.0,852.0,139.0,0.435,0.1285
1,839.0,144.0,773.0,133.0,905.0,155.0,-0.04958,-0.09339,-0.99439,-0.09756,-0.06918,-0.99282,3.81,4.01,1,1,234.5,79.2,456.7,293.3,74.5,461.6,211.8,36.3,247.9,42.3,0.427,0.1329,0.3873,0.1228,0.4667,0.1431,1,158.0,15.0,852.0,139.0,0.435,0.1285
1,840.0,143.0,771.0,132.0,910.0,153.0,-0.05108,-0.09475,-0.99419,-0.09446,-0.0701,-0.99306,0.0,0.0,1,1,234.7,79.6,456.0,293.3,74.4,461.6,211.2,36.2,249.4,41.8,0.428,0.132,0.3861,0.1224,0.4699,0.1416,1,158.0,15.0,852.0,139.0,0.435,0.1285
1,910.0,153.0,0.0,0.0,910.0,153.0,0.0,0.0,0.0,-0.09434,-0.07022,-0.99306,0.0,0.0,0,1,0.0,0.0,0.0,293.3,74.5,461.8,0.0,0.0,249.4,41.8,0.47,0.1416,0.0,0.0,0.47,0.1416,1,158.0,15.0,852.0,139.0,0.435,0.1285
1,845.0,145.0,775.0,132.0,915.0,159.0,-0.04844,-0.09643,-0.99416,-0.09159,-0.06631,-0.99359,3.94,3.99,1,1,234.6,80.2,454.7,293.3,74.4,461.8,212.5,36.1,250.8,43.6,0.4308,0.1347,0.3888,0.122,0.4729,0.1474,2,17.0,27.0,0.0,0.0,0.0,0.0
