Sensor,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
1,1149.0,151.0,984.0,131.0,1313.0,172.0,0.08977,0.04003,-0.99516,0.13364,0.05235,-0.98965,4.69,4.48,1,1,224.1,15.5,506.3,292.5,20.6,499.6,269.8,35.9,359.9,47.0,0.6136,0.1402,0.5146,0.1215,0.7126,0.159,1,467.0,59.0,1147.0,144.0,0.6124,0.1333
1,1150.0,152.0,986.0,131.0,1313.0,172.0,0.09048,0.04039,-0.99508,0.13359,0.05279,-0.98963,0.0,0.0,1,1,224.1,15.3,507.0,292.5,20.4,499.8,270.2,35.8,360.0,47.1,0.6141,0.1403,0.5155,0.1212,0.7127,0.1593,1,467.0,59.0,1147.0,144.0,0.6124,0.1333
1,1152.0,149.0,986.0,128.0,1318.0,171.0,0.0906,0.03927,-0.99511,0.13589,0.05255,-0.98933,0.0,0.0,1,1,224.0,14.9,507.6,292.5,20.3,500.2,270.2,35.0,361.2,46.9,0.6155,0.1384,0.5156,0.1183,0.7154,0.1585,1,467.0,59.0,1147.0,144.0,0.6124,0.1333
1,1151.0,147.0,982.0,125.0,1321.0,170.0,0.08827,0.03821,-0.99536,0.13745,0.05231,-0.98913,4.3,4.25,1,1,224.0,14.6,508.1,292.5,20.1,500.4,269.1,34.1,362.1,46.6,0.6152,0.1365,0.5131,0.1154,0.7173,0.1576,1,467.0,59.0,1147.0,144.0,0.6124,0.1333
1,1151.0,133.0,984.0,118.0,1318.0,149.0,0.08963,0.03474,-0.99537,0.13604,0.04108,-0.98985,0.0,0.0,1,1,224.0,14.4,508.5,292.6,20.0,500.6,269.8,32.2,361.4,40.8,0.6152,0.1235,0.5146,0.1089,0.7157,0.1381,1,467.0,59.0,1147.0,144.0,0.6124,0.1333
1,1150.0,129.0,987.0,110.0,1314.0,148.0,0.09088,0.03084,-0.99538,0.13345,0.04039,-0.99023,0.0,0.0,1,1,223.9,14.2,508.8,292.5,20.0,500.7,270.4,30.0,360.0,40.4,0.6144,0.1191,0.516,0.1015,0.7128,0.1367,1,467.0,59.0,1147.0,144.0,0.6124,0.1333
1,1155.0,144.0,992.0,117.0,1319.0,171.0,0.09358,0.03514,-0.99499,0.13621,0.053,-0.98926,4.29,4.28,1,1,223.9,14.1,509.0,292.6,19.9,500.9,271.8,32.0,361.6,46.7,0.6177,0.1332,0.5191,0.1084,0.7162,0.158,1,467.0,59.0,1147.0,144.0,0.6124,0.1333
1,1148.0,137.0,987.0,115.0,1310.0,158.0,0.09084,0.03425,-0.99528,0.13105,0.04631,-0.99029,0.0,0.0,1,1,224.0,14.0,509.2,292.6,19.9,500.9,270.4,31.6,358.9,43.3,0.6132,0.1266,0.5161,0.1068,0.7104,0.1465,1,467.0,59.0,1147.0,144.0,0.6124,0.1333
1,1144.0,128.0,980.0,111.0,1308.0,145.0,0.08756,0.03203,-0.99564,0.13043,0.03929,-0.99068,0.0,0.0,1,1,223.9,13.9,509.3,292.6,19.9,501.0,268.7,30.3,358.6,39.7,0.611,0.1185,0.5123,0.1026,0.7096,0.1345,1,467.0,59.0,1147.0,144.0,0.6124,0.1333
1,1147.0,131.0,984.0,110.0,1309.0,152.0,0.08942,0.0317,-0.99549,0.13064,0.04314,-0.99049,4.3,3.83,1,1,224.0,13.8,509.5,292.6,19.8,501.0,269.7,30.0,358.7,41.6,0.6123,0.1212,0.5145,0.1017,0.71,0.1408,1,467.0,59.0,1147.0,144.0,0.6124,0.1333
1,1147.0,139.0,982.0,111.0,1311.0,167.0,0.08832,0.03236,-0.99557,0.13174,0.05136,-0.98995,0.0,0.0,1,1,224.0,13.9,509.5,292.7,19.8,501.0,269.2,30.4,359.3,45.8,0.6124,0.129,0.5134,0.1029,0.7113,0.1551,1,467.0,59.0,1147.0,144.0,0.6124,0.1333
1,1146.0,139.0,977.0,107.0,1314.0,171.0,0.08586,0.03029,-0.99585,0.13316,0.05323,-0.98966,0.0,0.0,1,1,224.0,13.8,509.6,292.6,19.9,501.0,267.9,29.3,360.1,46.8,0.6117,0.1288,0.5105,0.0992,0.7129,0.1584,1,467.0,59.0,1147.0,144.0,0.6124,0.1333
1,1149.0,131.0,976.0,104.0,1322.0,157.0,0.08483,0.02906,-0.99597,0.13761,0.04548,-0.98944,4.28,4.25,1,1,224.0,13.7,509.7,292.7,19.8,501.1,267.4,28.6,362.4,42.9,0.6138,0.1209,0.5095,0.0968,0.718,0.145,1,467.0,59.0,1147.0,144.0,0.6124,0.1333
1,1152.0,134.0,981.0,109.0,1323.0,159.0,0.08736,0.03153,-0.99568,0.13809,0.04644,-0.98933,0.0,0.0,1,1,224.0,13.8,509.8,292.7,19.9,501.0,268.8,29.9,362.7,43.4,0.6155,0.124,0.5124,0.1012,0.7186,0.1468,1,467.0,59.0,1147.0,144.0,0.6124,0.1333
1,1156.0,134.0,981.0,119.0,1331.0,148.0,0.08751,0.03703,-0.99548,0.14203,0.04054,-0.98903,0.0,0.0,1,1,224.0,13.7,509.8,292.7,19.9,501.1,268.8,32.7,364.7,40.4,0.6178,0.1237,0.5126,0.1106,0.723,0.1369,1,467.0,59.0,1147.0,144.0,0.6124,0.1333
1,1148.0,150.0,984.0,130.0,1312.0,170.0,0.0889,0.04289,-0.99512,0.13176,0.05264,-0.98988,4.27,3.79,1,1,224.1,13.6,509.9,292.8,19.9,501.1,269.6,35.5,359.5,46.5,0.6129,0.1388,0.5143,0.1203,0.7116,0.1573,1,467.0,59.0,1147.0,144.0,0.6124,0.1333
1,1147.0,147.0,983.0,126.0,1311.0,168.0,0.08865,0.04079,-0.99523,0.1312,0.05179,-0.99,0.0,0.0,1,1,224.1,13.7,510.0,292.8,19.9,501.0,269.5,34.6,359.2,46.1,0.6126,0.1364,0.5141,0.1169,0.711,0.156,1,467.0,59.0,1147.0,144.0,0.6124,0.1333
1,1148.0,143.0,984.0,113.0,1313.0,173.0,0.0891,0.03401,-0.99544,0.13241,0.05427,-0.98971,0.0,0.0,1,1,224.1,13.6,510.0,292.8,19.9,501.1,269.7,31.0,359.8,47.4,0.6134,0.1327,0.5145,0.105,0.7124,0.1604,1,467.0,59.0,1147.0,144.0,0.6124,0.1333
1,1155.0,130.0,990.0,98.0,1320.0,161.0,0.09207,0.02591,-0.99542,0.13628,0.04786,-0.98951,4.75,4.18,1,1,224.1,13.5,510.1,292.8,19.9,501.1,271.3,26.8,361.9,44.1,0.6174,0.12,0.518,0.0907,0.7168,0.1492,1,467.0,59.0,1147.0,144.0,0.6124,0.1333
1,1156.0,132.0,991.0,103.0,1320.0,162.0,0.09276,0.02858,-0.99528,0.13623,0.04803,-0.98951,0.0,0.0,1,1,224.2,13.6,510.1,292.9,19.9,501.0,271.7,28.3,361.9,44.2,0.6179,0.1226,0.5189,0.0956,0.7169,0.1496,1,467.0,59.0,1147.0,144.0,0.6124,0.1333
1,1148.0,133.0,976.0,109.0,1319.0,157.0,0.08473,0.03187,-0.99589,0.13575,0.04548,-0.9897,0.0,0.0,1,1,224.1,13.6,510.1,292.9,20.0,501.1,267.5,29.9,361.6,43.0,0.613,0.1233,0.5097,0.1011,0.7163,0.1454,1,467.0,59.0,1147.0,144.0,0.6124,0.1333
1,1145.0,135.0,972.0,117.0,1318.0,152.0,0.08238,0.03618,-0.99594,0.13488,0.04309,-0.98992,4.7,4.17,1,1,224.2,13.5,510.1,292.9,19.9,501.1,266.4,32.0,361.2,41.7,0.6113,0.1248,0.5072,0.1084,0.7154,0.1411,1,467.0,59.0,1147.0,144.0,0.6124,0.1333
1,1143.0,136.0,968.0,119.0,1317.0,153.0,0.08039,0.03732,-0.99606,0.13451,0.04339,-0.98996,0.0,0.0,1,1,224.3,13.6,510.1,293.0,20.0,501.0,265.4,32.7,361.0,41.9,0.6101,0.1262,0.5051,0.1106,0.715,0.1418,1,467.0,59.0,1147.0,144.0,0.6124,0.1333
1,1145.0,136.0,976.0,113.0,1315.0,159.0,0.08451,0.03397,-0.99584,0.13318,0.04657,-0.99,0.0,0.0,1,1,224.2,13.6,510.1,292.9,20.0,501.0,267.5,31.0,360.3,43.6,0.6116,0.1262,0.5097,0.1048,0.7135,0.1475,1,467.0,59.0,1147.0,144.0,0.6124,0.1333
1,1143.0,145.0,977.0,116.0,1310.0,175.0,0.085,0.0353,-0.99576,0.13027,0.055,-0.98995,4.23,3.74,1,1,224.3,13.5,510.1,293.0,20.0,500.9,267.8,31.6,358.9,47.9,0.6104,0.1344,0.5104,0.107,0.7104,0.1619,1,467.0,59.0,1147.0,144.0,0.6124,0.1333
1,1145.0,146.0,984.0,127.0,1306.0,166.0,0.08859,0.04128,-0.99521,0.12814,0.04987,-0.9905,0.0,0.0,1,1,224.4,13.6,510.1,293.0,20.1,500.8,269.8,34.8,357.8,45.3,0.6113,0.1355,0.5146,0.1176,0.708,0.1534,1,467.0,59.0,1147.0,144.0,0.6124,0.1333
1,1145.0,145.0,985.0,128.0,1305.0,162.0,0.08879,0.04155,-0.99518,0.12785,0.0478,-0.99064,0.0,0.0,1,1,224.3,13.6,510.0,293.0,20.2,500.7,269.8,34.9,357.6,44.4,0.6112,0.1342,0.5148,0.1182,0.7076,0.1501,1,467.0,59.0,1147.0,144.0,0.6124,0.1333
1,1145.0,141.0,985.0,125.0,1304.0,157.0,0.08896,0.04003,-0.99523,0.12752,0.04496,-0.99082,4.24,3.73,1,1,224.4,13.6,510.0,293.1,20.2,500.6,270.0,34.1,357.5,43.0,0.6112,0.1303,0.5151,0.1153,0.7073,0.1453,1,467.0,59.0,1147.0,144.0,0.6124,0.1333
1,1144.0,140.0,982.0,121.0,1306.0,160.0,0.08747,0.03792,-0.99545,0.12825,0.04646,-0.99065,0.0,0.0,1,1,224.5,13.7,510.0,293.1,20.3,500.5,269.3,33.1,357.9,43.8,0.6109,0.13,0.5135,0.1119,0.7082,0.1482,1,467.0,59.0,1147.0,144.0,0.6124,0.1333
1,1145.0,136.0,979.0,120.0,1310.0,152.0,0.08571,0.03718,-0.99563,0.13052,0.04205,-0.99055,0.0,0.0,1,1,224.4,13.7,510.0,293.1,20.4,500.4,268.3,32.7,359.0,41.6,0.6111,0.1258,0.5115,0.1107,0.7107,0.1409,1,467.0,59.0,1147.0,144.0,0.6124,0.1333
1,1144.0,142.0,978.0,132.0,1311.0,153.0,0.08489,0.04382,-0.99543,0.13105,0.04234,-0.99047,4.21,3.72,1,1,224.5,13.6,509.9,293.2,20.4,500.4,268.0,36.0,359.4,41.8,0.611,0.1317,0.5107,0.1218,0.7114,0.1415,1,467.0,59.0,1147.0,144.0,0.6124,0.1333
1,1139.0,155.0,980.0,134.0,1297.0,177.0,0.08596,0.04474,-0.99529,0.12351,0.05527,-0.9908,0.0,0.0,1,1,224.6,13.7,509.9,293.2,20.5,500.2,268.6,36.6,355.6,48.4,0.6076,0.1438,0.5121,0.1239,0.703,0.1637,1,467.0,59.0,1147.0,144.0,0.6124,0.1333
1,1146.0,153.0,983.0,133.0,1310.0,173.0,0.08733,0.04409,-0.9952,0.13022,0.05321,-0.99006,0.0,0.0,1,1,224.5,13.7,509.9,293.2,20.5,500.3,269.3,36.3,359.0,47.4,0.6121,0.1416,0.5136,0.1227,0.7105,0.1604,1,467.0,59.0,1147.0,144.0,0.6124,0.1333
1,1148.0,143.0,982.0,122.0,1314.0,165.0,0.08691,0.03846,-0.99547,0.13218,0.04862,-0.99003,4.2,4.11,1,1,224.6,13.6,510.0,293.2,20.5,500.2,269.1,33.3,360.0,45.1,0.613,0.1326,0.5132,0.1127,0.7129,0.1525,1,467.0,59.0,1147.0,144.0,0.6124,0.1333
1,1147.0,131.0,980.0,117.0,1314.0,146.0,0.08604,0.03553,-0.99566,0.13227,0.03824,-0.99048,0.0,0.0,1,1,224.6,13.7,509.9,293.3,20.5,500.2,268.7,31.9,360.1,39.9,0.6126,0.1214,0.5123,0.1079,0.713,0.1348,1,467.0,59.0,1147.0,144.0,0.6124,0.1333
1,1148.0,132.0,982.0,124.0,1314.0,140.0,0.08666,0.03952,-0.99545,0.13231,0.03533,-0.99058,0.0,0.0,1,1,224.6,13.7,509.9,293.3,20.6,500.2,269.0,33.9,360.1,38.4,0.613,0.1224,0.513,0.1148,0.713,0.13,1,467.0,59.0,1147.0,144.0,0.6124,0.1333
1,1145.0,140.0,981.0,126.0,1309.0,154.0,0.08651,0.04056,-0.99542,0.12953,0.04271,-0.99066,4.19,3.69,1,1,224.7,13.6,510.0,293.3,20.5,500.3,269.0,34.4,358.7,42.1,0.6115,0.1293,0.5129,0.1163,0.71,0.1423,1,467.0,59.0,1147.0,144.0,0.6124,0.1333
1,1145.0,143.0,983.0,129.0,1308.0,158.0,0.0872,0.04205,-0.9953,0.12866,0.04492,-0.99067,0.0,0.0,1,1,224.7,13.7,509.9,293.4,20.5,500.2,269.4,35.2,358.4,43.2,0.6115,0.1327,0.5138,0.1192,0.7092,0.1462,1,467.0,59.0,1147.0,144.0,0.6124,0.1333
1,1145.0,140.0,981.0,123.0,1309.0,156.0,0.08623,0.0392,-0.9955,0.1296,0.04388,-0.9906,0.0,0.0,1,1,224.7,13.7,510.0,293.4,20.6,500.3,268.9,33.7,358.8,42.7,0.6114,0.1294,0.5127,0.1142,0.7102,0.1446,1,467.0,59.0,1147.0,144.0,0.6124,0.1333
1,1148.0,136.0,984.0,127.0,1312.0,145.0,0.08759,0.04113,-0.99531,0.13116,0.03798,-0.99063,4.18,4.04,1,1,224.7,13.6,510.0,293.4,20.5,500.3,269.6,34.6,359.7,39.7,0.6132,0.1258,0.5143,0.1172,0.712,0.1343,1,467.0,59.0,1147.0,144.0,0.6124,0.1333
1,1145.0,133.0,978.0,117.0,1312.0,149.0,0.08467,0.03604,-0.99576,0.13083,0.03999,-0.9906,0.0,0.0,1,1,224.8,13.6,510.0,293.5,20.6,500.2,268.2,32.1,359.5,40.8,0.6114,0.1233,0.5111,0.1086,0.7118,0.1379,1,467.0,59.0,1147.0,144.0,0.6124,0.1333
1,1145.0,133.0,980.0,116.0,1309.0,151.0,0.08581,0.03508,-0.99569,0.12957,0.04078,-0.99073,0.0,0.0,1,1,224.8,13.6,510.0,293.4,20.6,500.3,268.7,31.6,358.9,41.2,0.6113,0.1232,0.5123,0.1069,0.7103,0.1394,1,467.0,59.0,1147.0,144.0,0.6124,0.1333
1,1144.0,135.0,980.0,112.0,1307.0,157.0,0.08562,0.03319,-0.99578,0.12805,0.04448,-0.99077,4.17,3.68,1,1,224.8,13.6,510.1,293.5,20.6,500.3,268.7,30.6,358.2,43.1,0.6105,0.1246,0.5122,0.1034,0.7087,0.1457,1,467.0,59.0,1147.0,144.0,0.6124,0.1333
1,1144.0,138.0,981.0,114.0,1307.0,162.0,0.08602,0.03448,-0.9957,0.12824,0.04683,-0.99064,0.0,0.0,1,1,224.9,13.6,510.1,293.5,20.7,500.2,268.9,31.3,358.3,44.3,0.6109,0.1279,0.5128,0.1059,0.7089,0.1499,1,467.0,59.0,1147.0,144.0,0.6124,0.1333
1,1131.0,144.0,963.0,120.0,1300.0,167.0,0.07644,0.03777,-0.99636,0.12448,0.04943,-0.99099,0.0,0.0,1,1,224.7,13.6,510.1,293.4,20.7,500.2,263.8,32.9,356.2,45.7,0.603,0.133,0.5016,0.1115,0.7045,0.1545,2,50.0,103.0,0.0,0.0,0.0,0.0
1,1119.0,142.0,935.0,121.0,1303.0,164.0,0.06169,0.03828,-0.99736,0.12643,0.04769,-0.99083,4.62,3.69,1,1,224.6,13.5,510.1,293.3,20.7,500.1,256.1,33.1,357.1,44.8,0.5956,0.1318,0.4847,0.112,0.7064,0.1515,2,50.0,103.0,0.0,0.0,0.0,0.0
1,1062.0,150.0,895.0,134.0,1229.0,166.0,0.04067,0.04531,-0.99814,0.08711,0.04892,-0.995,0.0,0.0,1,1,224.5,13.6,510.1,293.1,20.8,500.0,245.3,36.7,336.9,45.4,0.5614,0.1389,0.4608,0.1243,0.662,0.1536,2,50.0,103.0,0.0,0.0,0.0,0.0
1,1002.0,152.0,842.0,136.0,1163.0,167.0,0.01253,0.04624,-0.99885,0.05146,0.04975,-0.99744,0.0,0.0,1,1,224.3,13.6,510.1,292.9,20.9,500.0,230.7,37.2,318.7,45.8,0.5255,0.1404,0.4289,0.1258,0.6222,0.1549,2,50.0,103.0,0.0,0.0,0.0,0.0
1,960.0,150.0,799.0,133.0,1122.0,167.0,-0.01035,0.04469,-0.99895,0.02893,0.04978,-0.99834,4.3,4.17,1,1,224.3,13.5,510.2,292.9,20.9,499.9,219.0,36.3,307.4,45.8,0.5002,0.1389,0.4032,0.1229,0.5973,0.1549,2,50.0,103.0,0.0,0.0,0.0,0.0
1,945.0,152.0,789.0,132.0,1101.0,172.0,-0.01573,0.04418,-0.9989,0.01784,0.05228,-0.99847,0.0,0.0,1,1,224.3,13.6,510.2,293.0,21.0,499.8,216.3,36.2,301.9,47.1,0.4912,0.1409,0.3972,0.1223,0.5851,0.1595,2,50.0,103.0,0.0,0.0,0.0,0.0
1,940.0,150.0,778.0,127.0,1101.0,173.0,-0.02164,0.04161,-0.9989,0.01764,0.05252,-0.99846,0.0,0.0,1,1,224.3,13.5,510.2,292.9,21.0,499.7,213.2,34.8,301.8,47.3,0.4877,0.1389,0.3905,0.1177,0.5849,0.16,1,267.0,60.0,940.0,154.0,0.4879,0.143
1,940.0,135.0,772.0,101.0,1109.0,170.0,-0.02505,0.02775,-0.9993,0.0219,0.05078,-0.99847,4.27,4.09,1,1,224.3,13.4,510.2,293.0,21.0,499.7,211.5,27.6,303.9,46.4,0.4881,0.1251,0.3866,0.0932,0.5897,0.157,1,267.0,60.0,940.0,154.0,0.4879,0.143
1,945.0,152.0,781.0,128.0,1110.0,175.0,-0.02025,0.04222,-0.9989,0.0223,0.05385,-0.9983,0.0,0.0,1,1,224.4,13.5,510.3,293.0,21.1,499.6,214.0,35.1,304.2,48.0,0.4912,0.1406,0.3922,0.1187,0.5902,0.1625,1,267.0,60.0,940.0,154.0,0.4879,0.143
1,941.0,152.0,780.0,130.0,1102.0,174.0,-0.02071,0.04339,-0.99884,0.01811,0.05289,-0.99844,0.0,0.0,1,1,224.3,13.5,510.3,293.0,21.1,499.6,213.7,35.6,302.0,47.5,0.4885,0.1407,0.3915,0.1205,0.5855,0.1608,1,267.0,60.0,940.0,154.0,0.4879,0.143
1,938.0,153.0,777.0,121.0,1100.0,184.0,-0.02235,0.03884,-0.999,0.01671,0.05862,-0.99814,4.31,3.65,1,1,224.3,13.4,510.3,293.0,21.0,499.7,212.9,33.2,301.4,50.3,0.4869,0.1414,0.3898,0.1124,0.5841,0.1703,1,267.0,60.0,940.0,154.0,0.4879,0.143
1,938.0,155.0,781.0,132.0,1095.0,179.0,-0.02045,0.04404,-0.99882,0.01403,0.05591,-0.99834,0.0,0.0,1,1,224.4,13.5,510.2,293.1,21.0,499.7,214.0,36.0,300.1,49.0,0.4866,0.1438,0.3921,0.1218,0.5812,0.1658,1,267.0,60.0,940.0,154.0,0.4879,0.143
1,939.0,162.0,782.0,146.0,1097.0,178.0,-0.01966,0.05178,-0.99847,0.01519,0.05512,-0.99836,0.0,0.0,1,1,224.3,13.5,510.2,293.1,21.0,499.7,214.3,40.0,300.7,48.6,0.4876,0.1498,0.3928,0.1353,0.5824,0.1644,1,267.0,60.0,940.0,154.0,0.4879,0.143
1,938.0,160.0,779.0,148.0,1097.0,172.0,-0.02136,0.0528,-0.99838,0.01478,0.05254,-0.99851,4.17,3.63,1,1,224.4,13.5,510.1,293.1,20.9,499.8,213.5,40.5,300.5,47.2,0.4866,0.1483,0.391,0.1369,0.5822,0.1597,1,267.0,60.0,940.0,154.0,0.4879,0.143
1,939.0,161.0,777.0,141.0,1101.0,181.0,-0.0223,0.04917,-0.99854,0.01739,0.05701,-0.99822,0.0,0.0,1,1,224.5,13.6,510.0,293.2,20.9,499.8,213.1,38.7,301.9,49.4,0.4876,0.1491,0.3901,0.131,0.5851,0.1673,1,267.0,60.0,940.0,154.0,0.4879,0.143
1,941.0,154.0,779.0,129.0,1104.0,180.0,-0.02128,0.04261,-0.99887,0.01872,0.05652,-0.99823,0.0,0.0,1,1,224.4,13.6,509.9,293.1,20.9,499.9,213.6,35.4,302.5,49.2,0.4889,0.143,0.3912,0.1197,0.5865,0.1663,1,267.0,60.0,940.0,154.0,0.4879,0.143
1,933.0,155.0,780.0,129.0,1087.0,180.0,-0.02111,0.04278,-0.99886,0.0092,0.05699,-0.99833,4.15,4.08,1,1,224.4,13.6,509.8,293.2,20.8,500.0,213.7,35.4,297.8,49.3,0.4838,0.1434,0.3914,0.1199,0.5762,0.1668,1,267.0,60.0,940.0,154.0,0.4879,0.143
1,940.0,150.0,780.0,134.0,1101.0,166.0,-0.02129,0.0447,-0.99877,0.01682,0.04939,-0.99864,0.0,0.0,1,1,224.5,13.8,509.7,293.2,20.8,500.0,213.7,36.6,301.7,45.5,0.4881,0.1388,0.3914,0.1237,0.5847,0.1539,1,267.0,60.0,940.0,154.0,0.4879,0.143
1,940.0,149.0,783.0,134.0,1097.0,164.0,-0.01911,0.04505,-0.9988,0.01478,0.04795,-0.99874,0.0,0.0,1,1,224.5,13.8,509.6,293.2,20.7,500.1,214.7,36.8,300.6,44.8,0.4881,0.1379,0.3938,0.1244,0.5824,0.1514,1,267.0,60.0,940.0,154.0,0.4879,0.143
1,941.0,146.0,784.0,130.0,1098.0,163.0,-0.01908,0.04261,-0.99891,0.01544,0.04771,-0.99874,4.13,4.11,1,1,224.5,13.8,509.5,293.3,20.7,500.1,214.8,35.5,301.0,44.6,0.4886,0.1355,0.3939,0.1202,0.5832,0.1508,1,267.0,60.0,940.0,154.0,0.4879,0.143
1,942.0,144.0,784.0,128.0,1101.0,159.0,-0.01931,0.04143,-0.99896,0.01667,0.04559,-0.99882,0.0,0.0,1,1,224.6,13.9,509.4,293.3,20.7,500.1,214.8,35.1,301.7,43.5,0.4893,0.1329,0.3938,0.1186,0.5847,0.1473,1,267.0,60.0,940.0,154.0,0.4879,0.143
1,945.0,148.0,781.0,125.0,1108.0,170.0,-0.0205,0.03992,-0.99899,0.02098,0.05141,-0.99846,0.0,0.0,1,1,224.6,13.9,509.3,293.3,20.7,500.1,214.1,34.3,303.8,46.5,0.4909,0.1366,0.3924,0.116,0.5894,0.1572,1,267.0,60.0,940.0,154.0,0.4879,0.143
1,945.0,163.0,785.0,144.0,1106.0,182.0,-0.01854,0.05,-0.99858,0.01927,0.05808,-0.99813,4.12,3.65,1,1,224.6,13.8,509.2,293.4,20.7,500.1,215.1,39.3,303.0,49.8,0.4911,0.1507,0.3947,0.1331,0.5876,0.1684,1,267.0,60.0,940.0,154.0,0.4879,0.143
1,946.0,166.0,787.0,147.0,1105.0,184.0,-0.01756,0.05165,-0.99851,0.019,0.05924,-0.99806,0.0,0.0,1,1,224.7,14.0,509.1,293.4,20.7,500.0,215.7,40.4,302.9,50.4,0.4917,0.1536,0.396,0.1365,0.5874,0.1706,1,267.0,60.0,940.0,154.0,0.4879,0.143
1,943.0,164.0,787.0,149.0,1099.0,180.0,-0.01778,0.05224,-0.99848,0.0154,0.05686,-0.99826,0.0,0.0,1,1,224.7,14.0,509.1,293.4,20.8,500.0,215.6,40.7,301.1,49.2,0.4896,0.1521,0.3957,0.1376,0.5834,0.1666,1,267.0,60.0,940.0,154.0,0.4879,0.143
1,944.0,158.0,789.0,137.0,1100.0,178.0,-0.01651,0.04629,-0.99879,0.01592,0.05592,-0.99831,4.49,3.61,1,1,224.7,14.0,509.0,293.4,20.7,500.0,216.3,37.6,301.4,48.7,0.4907,0.146,0.3972,0.1271,0.5841,0.1648,1,267.0,60.0,940.0,154.0,0.4879,0.143
1,942.0,158.0,786.0,139.0,1098.0,177.0,-0.01838,0.04713,-0.99872,0.01499,0.05503,-0.99837,0.0,0.0,1,1,224.8,14.1,509.0,293.5,20.8,499.9,215.4,38.1,301.0,48.3,0.4892,0.1462,0.3953,0.1289,0.5832,0.1636,1,267.0,60.0,940.0,154.0,0.4879,0.143
1,934.0,152.0,771.0,136.0,1097.0,168.0,-0.02633,0.04534,-0.99862,0.01415,0.05005,-0.99865,0.0,0.0,1,1,224.8,14.1,508.9,293.4,20.8,499.8,211.4,37.2,300.5,45.9,0.4843,0.1405,0.3863,0.1258,0.5822,0.1552,1,267.0,60.0,940.0,154.0,0.4879,0.143
1,934.0,154.0,771.0,139.0,1096.0,169.0,-0.02644,0.04739,-0.99853,0.01396,0.05071,-0.99862,4.41,3.61,1,1,224.8,14.0,508.9,293.5,20.8,499.8,211.3,38.2,300.5,46.2,0.4842,0.1427,0.3863,0.1291,0.5821,0.1562,1,267.0,60.0,940.0,154.0,0.4879,0.143
1,936.0,162.0,775.0,145.0,1098.0,178.0,-0.02453,0.05022,-0.99844,0.01466,0.05592,-0.99833,0.0,0.0,1,1,224.9,14.1,508.8,293.6,20.8,499.7,212.4,39.7,300.9,48.8,0.4858,0.1498,0.3886,0.1344,0.583,0.1652,1,267.0,60.0,940.0,154.0,0.4879,0.143
1,941.0,159.0,785.0,137.0,1096.0,181.0,-0.01906,0.04592,-0.99876,0.01395,0.05734,-0.99826,0.0,0.0,1,1,224.9,14.1,508.8,293.5,20.9,499.7,215.1,37.5,300.5,49.6,0.4884,0.1473,0.3947,0.1269,0.5821,0.1677,1,267.0,60.0,940.0,154.0,0.4879,0.143
1,940.0,152.0,783.0,120.0,1096.0,183.0,-0.02005,0.03663,-0.99913,0.01339,0.05871,-0.99819,4.26,3.61,1,1,224.9,14.1,508.8,293.6,20.8,499.7,214.7,32.8,300.3,50.2,0.4877,0.1404,0.3937,0.1109,0.5817,0.1699,1,267.0,60.0,940.0,154.0,0.4879,0.143
1,941.0,149.0,788.0,117.0,1094.0,181.0,-0.0178,0.03497,-0.99923,0.0124,0.05714,-0.99829,0.0,0.0,1,1,225.0,14.2,508.7,293.6,20.9,499.7,215.9,32.0,299.8,49.5,0.4885,0.1379,0.3964,0.1083,0.5806,0.1674,1,267.0,60.0,940.0,154.0,0.4879,0.143
1,939.0,151.0,783.0,126.0,1096.0,176.0,-0.02036,0.03995,-0.99899,0.01335,0.05455,-0.99842,0.0,0.0,1,1,224.9,14.2,508.6,293.6,20.9,499.7,214.6,34.5,300.3,48.2,0.4875,0.14,0.3934,0.1169,0.5816,0.1631,1,267.0,60.0,940.0,154.0,0.4879,0.143
1,939.0,151.0,782.0,138.0,1096.0,164.0,-0.02063,0.04614,-0.99872,0.0137,0.04784,-0.99876,4.09,4.1,1,1,225.0,14.2,508.6,293.7,20.9,499.7,214.5,37.7,300.5,44.8,0.4877,0.1395,0.3932,0.1274,0.5821,0.1516,1,267.0,60.0,940.0,154.0,0.4879,0.143
1,936.0,153.0,779.0,144.0,1093.0,162.0,-0.02246,0.04907,-0.99854,0.01196,0.04662,-0.99884,0.0,0.0,1,1,225.1,14.3,508.6,293.7,20.9,499.6,213.6,39.3,299.7,44.3,0.4858,0.1413,0.3913,0.1329,0.5803,0.1497,1,267.0,60.0,940.0,154.0,0.4879,0.143
